index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,12.364383,-0.49375382,1950
1,r4i1p1f1,1950,01,02,0.0,10.70945,-1.3710016,1950
2,r4i1p1f1,1950,01,03,0.021700700107376115,8.551718,-2.0045063,1950
3,r4i1p1f1,1950,01,04,9.742187588539817,6.7140794,-1.3902383,1950
4,r4i1p1f1,1950,01,05,9.807969758685271,6.755642,0.76782376,1950
5,r4i1p1f1,1950,01,06,39.991835137835764,5.559274,-2.170386,1950
6,r4i1p1f1,1950,01,07,40.07569113655786,3.7402785,-2.9761019,1950
7,r4i1p1f1,1950,01,08,0.0866733696163108,5.398253,-1.450273,1950
8,r4i1p1f1,1950,01,09,10.13427625667154,4.725068,-0.25897604,1950
9,r4i1p1f1,1950,01,10,5.473672920922739,4.6679134,-2.957752,1950
10,r4i1p1f1,1950,01,11,4.768664615552514,10.899555,0.6033152,1950
11,r4i1p1f1,1950,01,12,0.0,13.097653,2.2351894,1950
12,r4i1p1f1,1950,01,13,0.0,13.552833,1.639955,1950
13,r4i1p1f1,1950,01,14,0.0,15.8129835,1.5130118,1950
14,r4i1p1f1,1950,01,15,0.0,13.457515,0.536731,1950
15,r4i1p1f1,1950,01,16,0.0,10.897767,0.23754872,1950
16,r4i1p1f1,1950,01,17,0.0,13.58596,0.028685985,1950
17,r4i1p1f1,1950,01,18,0.0,13.469613,0.063332066,1950
18,r4i1p1f1,1950,01,19,0.0,14.01238,0.91937923,1950
19,r4i1p1f1,1950,01,20,0.0,12.689765,1.4661102,1950
20,r4i1p1f1,1950,01,21,0.0,11.178327,-1.7176944,1950
21,r4i1p1f1,1950,01,22,0.0,10.868588,-3.624002,1950
22,r4i1p1f1,1950,01,23,0.0,10.079859,-2.6574073,1950
23,r4i1p1f1,1950,01,24,6.109934954547369,8.391511,-1.9650754,1950
24,r4i1p1f1,1950,01,25,0.022693215367506018,11.823602,-1.1550177,1950
25,r4i1p1f1,1950,01,26,0.0,11.777725,-1.1574281,1950
26,r4i1p1f1,1950,01,27,16.68076895567335,9.7407255,0.014363212,1950
27,r4i1p1f1,1950,01,28,4.352757776845715,4.58367,-3.955229,1950
28,r4i1p1f1,1950,01,29,4.460261802764135,1.4421262,-7.5530214,1950
29,r4i1p1f1,1950,01,30,3.381348274708968,-0.8294262,-6.9589367,1950
30,r4i1p1f1,1950,01,31,37.30322529739526,-0.7237513,-6.2369733,1950
31,r4i1p1f1,1950,02,01,12.60162439339633,-0.43107533,-6.585203,1950
32,r4i1p1f1,1950,02,02,0.0,4.1903596,-7.855277,1950
33,r4i1p1f1,1950,02,03,3.9651432241927735,1.7383715,-8.486767,1950
34,r4i1p1f1,1950,02,04,0.0,7.2123327,-5.5244694,1950
35,r4i1p1f1,1950,02,05,0.0,7.5268564,-6.752583,1950
36,r4i1p1f1,1950,02,06,0.0,6.7237434,-10.633504,1950
37,r4i1p1f1,1950,02,07,1.075156434979189,2.04106,-8.506637,1950
38,r4i1p1f1,1950,02,08,10.47596272470696,-0.6407503,-8.201518,1950
39,r4i1p1f1,1950,02,09,25.3100085795393,0.28939214,-6.2715197,1950
40,r4i1p1f1,1950,02,10,1.0624443869812574,0.7124185,-6.543759,1950
41,r4i1p1f1,1950,02,11,1.2219581058585782,1.5472687,-6.302799,1950
42,r4i1p1f1,1950,02,12,16.455579986104695,0.3641103,-5.478324,1950
43,r4i1p1f1,1950,02,13,0.0,3.9824028,-9.72052,1950
44,r4i1p1f1,1950,02,14,0.0,6.0139637,-10.241719,1950
45,r4i1p1f1,1950,02,15,10.494868770754294,4.0887895,-6.684794,1950
46,r4i1p1f1,1950,02,16,0.0,7.2846575,-6.6474566,1950
47,r4i1p1f1,1950,02,17,0.0,6.836957,-7.985487,1950
48,r4i1p1f1,1950,02,18,3.775909991092427,4.0288844,-4.718657,1950
49,r4i1p1f1,1950,02,19,14.469136869030006,3.3469424,-4.9218974,1950
50,r4i1p1f1,1950,02,20,42.076626249223736,4.004747,-8.40705,1950
51,r4i1p1f1,1950,02,21,38.110587256055574,2.9135706,-6.2142725,1950
52,r4i1p1f1,1950,02,22,0.478858458708771,3.1462395,-7.970955,1950
53,r4i1p1f1,1950,02,23,7.345332908878093,1.2930521,-7.513367,1950
54,r4i1p1f1,1950,02,24,1.2103531956350777,1.0730488,-7.2389646,1950
55,r4i1p1f1,1950,02,25,0.7015397583043768,-0.26989368,-9.08841,1950
56,r4i1p1f1,1950,02,26,0.0,4.452029,-9.261054,1950
57,r4i1p1f1,1950,02,27,0.7294393129276141,2.7339082,-9.099358,1950
58,r4i1p1f1,1950,02,28,1.3554397694311555,2.6525095,-13.146935,1950
59,r4i1p1f1,1950,03,01,0.0,6.9167056,-9.932513,1950
60,r4i1p1f1,1950,03,02,0.5937209315519852,5.1714215,-6.478177,1950
61,r4i1p1f1,1950,03,03,0.5956491871502262,2.3462005,-3.7993078,1950
62,r4i1p1f1,1950,03,04,0.0,9.995689,-7.2790966,1950
63,r4i1p1f1,1950,03,05,3.3893902413562467,6.8241873,-1.2844051,1950
64,r4i1p1f1,1950,03,06,34.55549427308142,3.4436204,-9.570993,1950
65,r4i1p1f1,1950,03,07,13.51180292380885,-2.974326,-8.414345,1950
66,r4i1p1f1,1950,03,08,0.0,3.3224318,-11.895805,1950
67,r4i1p1f1,1950,03,09,0.0,6.290425,-10.50741,1950
68,r4i1p1f1,1950,03,10,0.0,6.772171,-7.9812927,1950
69,r4i1p1f1,1950,03,11,0.06170029510898588,5.4408073,-9.575209,1950
70,r4i1p1f1,1950,03,12,2.5087111642503577,-3.15043,-10.261821,1950
71,r4i1p1f1,1950,03,13,0.0,3.8641798,-11.935592,1950
72,r4i1p1f1,1950,03,14,0.0,8.137243,-5.07656,1950
73,r4i1p1f1,1950,03,15,0.0,8.039494,-7.589412,1950
74,r4i1p1f1,1950,03,16,0.0,7.7793555,-4.176121,1950
75,r4i1p1f1,1950,03,17,0.23943624011619968,2.1572075,-9.500642,1950
76,r4i1p1f1,1950,03,18,0.0,4.077484,-13.622263,1950
77,r4i1p1f1,1950,03,19,0.0,7.609911,-9.85787,1950
78,r4i1p1f1,1950,03,20,0.0,11.725059,-8.349891,1950
79,r4i1p1f1,1950,03,21,0.0,11.148804,-0.049828302,1950
80,r4i1p1f1,1950,03,22,0.0,15.2733755,-0.62384343,1950
81,r4i1p1f1,1950,03,23,0.0,16.754667,0.14901344,1950
82,r4i1p1f1,1950,03,24,0.0,17.08298,1.2130601,1950
83,r4i1p1f1,1950,03,25,0.0,16.80419,2.2979503,1950
84,r4i1p1f1,1950,03,26,0.06624101159284583,17.303314,0.7945041,1950
85,r4i1p1f1,1950,03,27,0.0,16.329123,0.6131227,1950
86,r4i1p1f1,1950,03,28,0.0,15.2282295,-0.8852242,1950
87,r4i1p1f1,1950,03,29,0.0,15.641013,-1.1202831,1950
