index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,61.53922409617475,7.197507,0.7839304,2015
1,r1i1p1f1,2015,01,02,101.072029286361,9.273082,0.8923704,2015
2,r1i1p1f1,2015,01,03,38.41113207329597,3.3322105,-1.7087517,2015
3,r1i1p1f1,2015,01,04,39.7853050079033,3.1860585,-4.75803,2015
4,r1i1p1f1,2015,01,05,5.508460347274585,-0.2458106,-6.041184,2015
5,r1i1p1f1,2015,01,06,0.0,3.2277393,-8.929014,2015
6,r1i1p1f1,2015,01,07,0.0,5.039046,-8.872907,2015
7,r1i1p1f1,2015,01,08,0.0,7.748519,-7.8608184,2015
8,r1i1p1f1,2015,01,09,0.36270289031308295,4.3374043,-1.3067523,2015
9,r1i1p1f1,2015,01,10,15.956044516265187,5.0165033,-3.7763727,2015
10,r1i1p1f1,2015,01,11,1.1979085742895732,8.112118,-1.0216229,2015
11,r1i1p1f1,2015,01,12,86.39017174450251,6.6381426,1.472812,2015
12,r1i1p1f1,2015,01,13,5.483520566901591,6.6205177,-2.9470093,2015
13,r1i1p1f1,2015,01,14,0.0,6.417586,-5.5256767,2015
14,r1i1p1f1,2015,01,15,0.20917599731646888,6.4068427,-3.3195808,2015
15,r1i1p1f1,2015,01,16,0.0,10.726319,-3.4250112,2015
16,r1i1p1f1,2015,01,17,0.0,13.218236,-1.0768614,2015
17,r1i1p1f1,2015,01,18,0.0,13.433921,-0.9101834,2015
18,r1i1p1f1,2015,01,19,0.0,10.35289,2.054335,2015
19,r1i1p1f1,2015,01,20,37.78895014323867,5.0584846,-0.8926681,2015
20,r1i1p1f1,2015,01,21,5.05757927223765,1.8549544,-5.864846,2015
21,r1i1p1f1,2015,01,22,0.0,4.7283635,-5.777137,2015
22,r1i1p1f1,2015,01,23,30.240491321719773,4.609817,-3.005915,2015
23,r1i1p1f1,2015,01,24,78.94326377414413,4.7787876,-0.03515681,2015
24,r1i1p1f1,2015,01,25,20.252927632843768,2.352966,-6.237767,2015
25,r1i1p1f1,2015,01,26,0.0,7.7648897,-5.87034,2015
26,r1i1p1f1,2015,01,27,0.0,11.0088825,-2.591599,2015
27,r1i1p1f1,2015,01,28,0.0,10.646111,-1.3640397,2015
28,r1i1p1f1,2015,01,29,0.0,9.334675,1.0827448,2015
29,r1i1p1f1,2015,01,30,41.18872465934236,5.62022,-0.5042196,2015
30,r1i1p1f1,2015,01,31,10.129355027271272,5.741158,-0.5455633,2015
31,r1i1p1f1,2015,02,01,9.105704733295939,5.150885,-3.3460793,2015
32,r1i1p1f1,2015,02,02,13.55977033362161,4.1624513,-4.2149267,2015
33,r1i1p1f1,2015,02,03,0.0,7.7162604,-5.2934675,2015
34,r1i1p1f1,2015,02,04,0.0,12.606897,-2.2139816,2015
35,r1i1p1f1,2015,02,05,0.0,14.2873125,0.9711281,2015
36,r1i1p1f1,2015,02,06,0.0,12.793752,0.03812864,2015
37,r1i1p1f1,2015,02,07,0.4810639094832548,11.010942,-0.42440572,2015
38,r1i1p1f1,2015,02,08,0.0,13.01945,-1.7134105,2015
39,r1i1p1f1,2015,02,09,0.0,15.001129,-0.8817512,2015
40,r1i1p1f1,2015,02,10,0.0,14.059081,-1.1941215,2015
41,r1i1p1f1,2015,02,11,0.0,14.554103,-1.0843954,2015
42,r1i1p1f1,2015,02,12,0.0,14.43613,-1.7288713,2015
43,r1i1p1f1,2015,02,13,0.0,14.695494,-0.37416217,2015
44,r1i1p1f1,2015,02,14,0.0,15.218376,-1.040412,2015
45,r1i1p1f1,2015,02,15,3.1261441183812497,13.55132,-0.17704779,2015
