index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r6i1p1f1,1950,01,01,0.0,14.996038,1.6511344,1950
1,r6i1p1f1,1950,01,02,0.0,14.508954,2.531157,1950
2,r6i1p1f1,1950,01,03,0.0,13.848669,2.122812,1950
3,r6i1p1f1,1950,01,04,0.0,13.980766,2.8285894,1950
4,r6i1p1f1,1950,01,05,0.0,14.144022,1.2381523,1950
5,r6i1p1f1,1950,01,06,0.0,14.454309,1.6529534,1950
6,r6i1p1f1,1950,01,07,0.0,13.990123,2.0708025,1950
7,r6i1p1f1,1950,01,08,0.0,15.239422,2.275799,1950
8,r6i1p1f1,1950,01,09,0.0019812382146008767,14.858215,3.0173364,1950
9,r6i1p1f1,1950,01,10,6.031303790184048,12.354388,5.14813,1950
10,r6i1p1f1,1950,01,11,1.571491383231454,10.638368,3.8785717,1950
11,r6i1p1f1,1950,01,12,0.02857677612985793,11.395425,4.693869,1950
12,r6i1p1f1,1950,01,13,0.0,12.950466,-0.92142296,1950
13,r6i1p1f1,1950,01,14,0.0,13.863133,0.14913559,1950
14,r6i1p1f1,1950,01,15,0.0,14.178648,0.29111868,1950
15,r6i1p1f1,1950,01,16,0.0,13.882957,-0.24730416,1950
16,r6i1p1f1,1950,01,17,0.0,13.90348,-0.47976917,1950
17,r6i1p1f1,1950,01,18,0.07461367722396568,13.210793,3.3055627,1950
18,r6i1p1f1,1950,01,19,1.653554821632974,8.728694,3.887334,1950
19,r6i1p1f1,1950,01,20,0.0031617829192854253,12.223816,3.885905,1950
20,r6i1p1f1,1950,01,21,12.483690313796263,11.078986,4.8981524,1950
21,r6i1p1f1,1950,01,22,9.841004022691804,12.5875845,7.2356014,1950
22,r6i1p1f1,1950,01,23,1.8470177627692586,12.324271,4.4414682,1950
23,r6i1p1f1,1950,01,24,0.06801557028202528,10.755067,1.9440019,1950
24,r6i1p1f1,1950,01,25,0.0,12.073367,4.34239,1950
25,r6i1p1f1,1950,01,26,0.0,13.43992,-1.1416718,1950
26,r6i1p1f1,1950,01,27,0.0,12.766872,-0.51862144,1950
27,r6i1p1f1,1950,01,28,0.0,10.84325,-0.58927685,1950
28,r6i1p1f1,1950,01,29,0.004247049222247552,13.115005,3.6525908,1950
29,r6i1p1f1,1950,01,30,4.229070499115341,11.344351,3.4217374,1950
30,r6i1p1f1,1950,01,31,0.15599613007161597,13.257612,4.166626,1950
31,r6i1p1f1,1950,02,01,0.0,13.698108,0.94712746,1950
32,r6i1p1f1,1950,02,02,0.0,14.09715,1.110596,1950
33,r6i1p1f1,1950,02,03,0.0,13.977087,0.97740847,1950
34,r6i1p1f1,1950,02,04,0.20740604514334965,12.965998,3.720413,1950
35,r6i1p1f1,1950,02,05,0.0,11.722484,2.1617267,1950
36,r6i1p1f1,1950,02,06,0.0,11.662549,-2.3409386,1950
37,r6i1p1f1,1950,02,07,0.0,13.228772,-2.119664,1950
38,r6i1p1f1,1950,02,08,0.0,12.6871195,-0.6933079,1950
39,r6i1p1f1,1950,02,09,0.0,14.314666,0.8466523,1950
40,r6i1p1f1,1950,02,10,0.0,13.116632,-1.466689,1950
41,r6i1p1f1,1950,02,11,0.030597738270302287,13.18948,-0.307539,1950
42,r6i1p1f1,1950,02,12,9.212481110364427,13.5920105,4.055679,1950
43,r6i1p1f1,1950,02,13,0.0,13.545091,2.3177483,1950
44,r6i1p1f1,1950,02,14,14.312630027891773,13.620938,4.2321243,1950
45,r6i1p1f1,1950,02,15,3.1621619206719336,13.670997,6.059056,1950
46,r6i1p1f1,1950,02,16,0.0,16.564903,0.7521875,1950
47,r6i1p1f1,1950,02,17,0.0,17.437689,0.818984,1950
48,r6i1p1f1,1950,02,18,0.0029325370232273044,16.812483,2.8945024,1950
49,r6i1p1f1,1950,02,19,0.676491896841011,16.161789,5.884744,1950
50,r6i1p1f1,1950,02,20,0.0,16.561054,4.3450904,1950
51,r6i1p1f1,1950,02,21,0.0,17.684416,3.4046674,1950
52,r6i1p1f1,1950,02,22,0.02951868528893472,17.573233,6.3912416,1950
53,r6i1p1f1,1950,02,23,0.0075949169893911725,16.486214,4.53209,1950
