index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,6.903803412549118,-0.62673646,-9.032344,2015
1,r3i1p1f1,2015,01,02,1.8742344421603492,3.4892583,-6.388988,2015
2,r3i1p1f1,2015,01,03,21.991587989690448,0.44836673,-6.6363993,2015
3,r3i1p1f1,2015,01,04,59.6221184565327,-0.86672413,-6.9173303,2015
4,r3i1p1f1,2015,01,05,42.90692358287611,-0.6779285,-6.0286126,2015
5,r3i1p1f1,2015,01,06,0.0,2.7250795,-5.9446716,2015
6,r3i1p1f1,2015,01,07,0.0,3.5105503,-6.9240746,2015
7,r3i1p1f1,2015,01,08,3.2633575960499517,-0.3472398,-7.8437285,2015
8,r3i1p1f1,2015,01,09,0.0,2.0855434,-8.912627,2015
9,r3i1p1f1,2015,01,10,0.0,3.5396142,-5.126847,2015
10,r3i1p1f1,2015,01,11,0.0,4.3112326,-6.9187055,2015
11,r3i1p1f1,2015,01,12,0.0,2.8394935,-10.1127615,2015
12,r3i1p1f1,2015,01,13,0.0,6.7469635,-6.7323747,2015
13,r3i1p1f1,2015,01,14,0.0,7.0151567,-0.068006426,2015
14,r3i1p1f1,2015,01,15,0.0396150677891073,9.434829,1.8689405,2015
15,r3i1p1f1,2015,01,16,0.0,8.75981,1.5464872,2015
16,r3i1p1f1,2015,01,17,0.0,10.010057,-2.1925673,2015
17,r3i1p1f1,2015,01,18,0.0,9.806699,-0.90954083,2015
18,r3i1p1f1,2015,01,19,0.0,8.048532,-2.074848,2015
19,r3i1p1f1,2015,01,20,0.0,7.1487155,-4.5424685,2015
20,r3i1p1f1,2015,01,21,0.0,13.196304,-1.3402987,2015
21,r3i1p1f1,2015,01,22,0.0,13.984824,1.957375,2015
22,r3i1p1f1,2015,01,23,0.0,12.917779,1.2959914,2015
23,r3i1p1f1,2015,01,24,0.0,10.073473,-1.3301291,2015
24,r3i1p1f1,2015,01,25,21.894248668268954,5.585778,-2.9811008,2015
25,r3i1p1f1,2015,01,26,49.17632022563223,6.3328066,-4.1732965,2015
26,r3i1p1f1,2015,01,27,0.0,6.1921186,-6.3976316,2015
27,r3i1p1f1,2015,01,28,7.56224363376082,1.7188478,-8.126274,2015
28,r3i1p1f1,2015,01,29,30.598621484132437,0.681558,-6.341605,2015
29,r3i1p1f1,2015,01,30,0.0,2.3476229,-4.5489984,2015
30,r3i1p1f1,2015,01,31,0.0,5.929274,-8.609459,2015
31,r3i1p1f1,2015,02,01,0.456717223597052,3.6011431,-7.782311,2015
32,r3i1p1f1,2015,02,02,0.0,4.938464,-7.539972,2015
33,r3i1p1f1,2015,02,03,0.0,10.393967,-6.1242876,2015
34,r3i1p1f1,2015,02,04,0.0,8.79506,0.29733944,2015
35,r3i1p1f1,2015,02,05,2.832496789933076,6.3916893,-5.613925,2015
36,r3i1p1f1,2015,02,06,0.0580463847211256,4.0815363,-3.914477,2015
37,r3i1p1f1,2015,02,07,8.321145675416588,2.3701184,-5.2304854,2015
38,r3i1p1f1,2015,02,08,21.734802212151486,2.7349346,-4.8643417,2015
39,r3i1p1f1,2015,02,09,15.39052054244867,3.560583,-4.9101715,2015
40,r3i1p1f1,2015,02,10,0.0,7.5117254,-6.861221,2015
41,r3i1p1f1,2015,02,11,0.0,12.621695,-2.8165293,2015
42,r3i1p1f1,2015,02,12,0.0,10.504897,-3.2465928,2015
43,r3i1p1f1,2015,02,13,0.0,7.7456884,-5.95418,2015
44,r3i1p1f1,2015,02,14,0.0,6.439799,-6.8564014,2015
45,r3i1p1f1,2015,02,15,0.0,7.3425913,-6.3357816,2015
46,r3i1p1f1,2015,02,16,0.009934260193988948,5.924165,-4.720764,2015
47,r3i1p1f1,2015,02,17,0.565114110324025,0.93353283,-5.100787,2015
48,r3i1p1f1,2015,02,18,0.0,5.61797,-5.8465567,2015
49,r3i1p1f1,2015,02,19,0.0,7.892668,-6.8639736,2015
50,r3i1p1f1,2015,02,20,0.24961050687587735,6.492037,-6.0335507,2015
51,r3i1p1f1,2015,02,21,1.6653355496131643,0.60792685,-7.545345,2015
52,r3i1p1f1,2015,02,22,0.0,4.2231264,-7.57416,2015
53,r3i1p1f1,2015,02,23,0.0,9.134279,-5.75255,2015
54,r3i1p1f1,2015,02,24,0.0,11.990119,-3.064764,2015
55,r3i1p1f1,2015,02,25,0.0,13.110818,-1.6154845,2015
56,r3i1p1f1,2015,02,26,0.0,12.931401,-0.9873248,2015
57,r3i1p1f1,2015,02,27,0.0,11.4964285,-0.2941557,2015
58,r3i1p1f1,2015,02,28,5.317270611451902,9.239177,-2.239876,2015
59,r3i1p1f1,2015,03,01,0.22763168060199387,7.3424854,-2.469922,2015
60,r3i1p1f1,2015,03,02,4.05702050460598,4.2969866,-4.307666,2015
61,r3i1p1f1,2015,03,03,0.10249892605993939,6.9228992,-2.1471932,2015
62,r3i1p1f1,2015,03,04,0.0,13.867302,-2.1136713,2015
63,r3i1p1f1,2015,03,05,19.152088200528663,10.460336,-2.1120052,2015
64,r3i1p1f1,2015,03,06,47.786498236940524,4.3733582,-1.9588485,2015
65,r3i1p1f1,2015,03,07,50.30305154108222,2.6069036,-6.1001315,2015
66,r3i1p1f1,2015,03,08,15.19454627414234,1.9328583,-6.5420175,2015
67,r3i1p1f1,2015,03,09,22.32426369403137,2.3280206,-4.079177,2015
68,r3i1p1f1,2015,03,10,11.973352717460287,3.854482,-7.196745,2015
69,r3i1p1f1,2015,03,11,3.0117553028269004,2.4000769,-8.816366,2015
70,r3i1p1f1,2015,03,12,10.596039604688517,-0.24809065,-6.267091,2015
71,r3i1p1f1,2015,03,13,3.147222795704188,1.9673749,-3.9571304,2015
72,r3i1p1f1,2015,03,14,0.0,7.950179,-6.591633,2015
73,r3i1p1f1,2015,03,15,0.0,8.70742,-6.115098,2015
74,r3i1p1f1,2015,03,16,0.9039083339007368,8.16555,-3.771971,2015
75,r3i1p1f1,2015,03,17,0.0,15.112582,0.04014938,2015
76,r3i1p1f1,2015,03,18,0.0,18.01434,1.529685,2015
77,r3i1p1f1,2015,03,19,0.0,16.913868,2.0501041,2015
78,r3i1p1f1,2015,03,20,0.0,17.423553,2.1075215,2015
79,r3i1p1f1,2015,03,21,0.0,17.824057,2.1278753,2015
80,r3i1p1f1,2015,03,22,0.0,18.089201,2.6193073,2015
81,r3i1p1f1,2015,03,23,0.0,16.49603,2.5781612,2015
82,r3i1p1f1,2015,03,24,4.01002135645687,12.303478,-1.6730099,2015
83,r3i1p1f1,2015,03,25,3.9428178436849297,5.326614,-6.350154,2015
84,r3i1p1f1,2015,03,26,1.9854110631990565,4.2652183,-3.9694238,2015
85,r3i1p1f1,2015,03,27,0.0,8.323066,-4.424346,2015
86,r3i1p1f1,2015,03,28,1.1926613206258982,5.5831504,-6.525574,2015
87,r3i1p1f1,2015,03,29,0.0,9.99849,-6.356382,2015
88,r3i1p1f1,2015,03,30,0.0,12.836937,-4.320083,2015
89,r3i1p1f1,2015,03,31,0.0,12.166421,-1.3952699,2015
90,r3i1p1f1,2015,04,01,0.2406829862811976,13.6150875,-0.97738767,2015
91,r3i1p1f1,2015,04,02,0.0,17.268318,0.5753103,2015
92,r3i1p1f1,2015,04,03,0.0,18.765394,2.3777375,2015
93,r3i1p1f1,2015,04,04,0.0,18.914394,2.329143,2015
94,r3i1p1f1,2015,04,05,0.0,12.621296,-3.8727345,2015
95,r3i1p1f1,2015,04,06,0.6591027019499774,3.8917413,-7.8039613,2015
96,r3i1p1f1,2015,04,07,0.0,3.5351717,-8.301194,2015
97,r3i1p1f1,2015,04,08,0.0,6.589118,-7.8379693,2015
98,r3i1p1f1,2015,04,09,0.0,12.464464,-4.3007483,2015
99,r3i1p1f1,2015,04,10,0.0,17.352901,-0.011817312,2015
100,r3i1p1f1,2015,04,11,0.0,20.601082,4.1322303,2015
101,r3i1p1f1,2015,04,12,0.0,19.535645,4.9468517,2015
102,r3i1p1f1,2015,04,13,0.0,19.532925,5.2776093,2015
103,r3i1p1f1,2015,04,14,0.0,18.490543,4.5371537,2015
104,r3i1p1f1,2015,04,15,0.0,18.347603,3.170019,2015
105,r3i1p1f1,2015,04,16,0.2512460804098885,15.791896,2.696688,2015
106,r3i1p1f1,2015,04,17,0.0,19.008566,4.1632147,2015
107,r3i1p1f1,2015,04,18,0.0,20.325396,4.351481,2015
108,r3i1p1f1,2015,04,19,0.0,19.121086,4.628012,2015
109,r3i1p1f1,2015,04,20,0.0,20.623482,5.5965056,2015
110,r3i1p1f1,2015,04,21,0.0,19.635336,4.1109695,2015
111,r3i1p1f1,2015,04,22,0.0,16.550053,-0.21384098,2015
112,r3i1p1f1,2015,04,23,0.0,12.748816,-2.6720195,2015
113,r3i1p1f1,2015,04,24,0.0,17.45386,0.85398483,2015
114,r3i1p1f1,2015,04,25,0.0,19.44763,4.874215,2015
115,r3i1p1f1,2015,04,26,0.0,18.479212,4.4298797,2015
