index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r7i1p1f1,1950,01,01,11.516874845671866,7.212493,-1.8581764,1950
1,r7i1p1f1,1950,01,02,0.1300869577348099,7.420583,0.7779051,1950
2,r7i1p1f1,1950,01,03,0.09238937171695787,5.889028,0.13233681,1950
3,r7i1p1f1,1950,01,04,10.047795380232856,0.06939862,-7.3246017,1950
4,r7i1p1f1,1950,01,05,0.006111467124095985,2.3136752,-7.3756814,1950
5,r7i1p1f1,1950,01,06,0.04641746216553396,0.53362405,-9.21768,1950
6,r7i1p1f1,1950,01,07,5.8937990272949845,0.95559394,-4.571124,1950
7,r7i1p1f1,1950,01,08,0.3939769098360557,2.7596545,-6.70558,1950
8,r7i1p1f1,1950,01,09,0.0,3.3287776,-7.9702754,1950
9,r7i1p1f1,1950,01,10,0.0,3.2283075,-13.796298,1950
10,r7i1p1f1,1950,01,11,0.0,3.886037,-12.020753,1950
11,r7i1p1f1,1950,01,12,0.021167900870620673,0.62474227,-4.464392,1950
12,r7i1p1f1,1950,01,13,0.03155022294127515,1.4094645,-4.614906,1950
13,r7i1p1f1,1950,01,14,0.0,2.6102657,-6.057666,1950
14,r7i1p1f1,1950,01,15,0.0,2.2008474,-8.505804,1950
15,r7i1p1f1,1950,01,16,0.002186052562527558,2.7549531,-1.9304463,1950
16,r7i1p1f1,1950,01,17,0.0,1.4866593,-6.233064,1950
17,r7i1p1f1,1950,01,18,0.0,-1.6366316,-18.475096,1950
18,r7i1p1f1,1950,01,19,0.0,2.8309023,-14.186142,1950
19,r7i1p1f1,1950,01,20,0.0,5.217963,-12.342292,1950
20,r7i1p1f1,1950,01,21,0.008518486969738401,3.7612727,-12.673772,1950
21,r7i1p1f1,1950,01,22,0.8756047786196827,2.9934769,-4.1342144,1950
22,r7i1p1f1,1950,01,23,1.4597491469924404,3.0743837,-1.3462255,1950
23,r7i1p1f1,1950,01,24,8.665653389928464,2.1235945,-3.4149268,1950
24,r7i1p1f1,1950,01,25,2.7914194060057134,1.9660032,-8.71101,1950
25,r7i1p1f1,1950,01,26,0.9594587206811411,0.29236925,-8.4057255,1950
26,r7i1p1f1,1950,01,27,2.0305715441021936,3.505686,-1.3326687,1950
27,r7i1p1f1,1950,01,28,0.0,3.867935,-0.69253725,1950
28,r7i1p1f1,1950,01,29,0.0,6.3349905,-8.32356,1950
29,r7i1p1f1,1950,01,30,0.0,8.066543,-5.39854,1950
30,r7i1p1f1,1950,01,31,1.3708984172054832,6.4557714,1.8584462,1950
31,r7i1p1f1,1950,02,01,0.028972140613145063,9.578173,2.8369,1950
32,r7i1p1f1,1950,02,02,10.367988739827913,7.7831645,-3.569575,1950
33,r7i1p1f1,1950,02,03,9.946110881075063,0.6594093,-6.0362306,1950
34,r7i1p1f1,1950,02,04,0.020659858377517333,3.8486438,-6.3228865,1950
35,r7i1p1f1,1950,02,05,0.0,3.684155,-10.495546,1950
36,r7i1p1f1,1950,02,06,0.0,4.7916055,-10.36966,1950
37,r7i1p1f1,1950,02,07,1.7263326659615683,2.5487158,-5.823547,1950
38,r7i1p1f1,1950,02,08,0.0,7.5266647,-1.1165699,1950
39,r7i1p1f1,1950,02,09,2.887848455492141,3.9019024,-1.710523,1950
40,r7i1p1f1,1950,02,10,0.022760306419513654,7.843854,0.39109576,1950
41,r7i1p1f1,1950,02,11,8.39925975006606,4.689796,-1.0509286,1950
42,r7i1p1f1,1950,02,12,4.868214102295626,5.0702977,-4.632481,1950
43,r7i1p1f1,1950,02,13,3.1537949801921576,1.276864,-8.950515,1950
44,r7i1p1f1,1950,02,14,0.0040456106320821816,1.7320615,-7.8012238,1950
45,r7i1p1f1,1950,02,15,2.4918083833472338,0.68584883,-7.35763,1950
46,r7i1p1f1,1950,02,16,3.508807897867103,-0.64184445,-5.92996,1950
47,r7i1p1f1,1950,02,17,0.7316542960428966,2.1809099,-11.36491,1950
48,r7i1p1f1,1950,02,18,2.75359158343885,4.8671784,-8.101891,1950
49,r7i1p1f1,1950,02,19,4.863976166151198,4.114177,-0.62872547,1950
50,r7i1p1f1,1950,02,20,0.0,6.9023895,0.75824916,1950
51,r7i1p1f1,1950,02,21,0.0,4.3087177,-2.3044844,1950
52,r7i1p1f1,1950,02,22,0.05070020145337496,3.701522,-6.121751,1950
53,r7i1p1f1,1950,02,23,0.0,6.525855,-4.3647056,1950
54,r7i1p1f1,1950,02,24,0.0,5.691891,-8.685539,1950
55,r7i1p1f1,1950,02,25,0.0,8.624318,-5.3913217,1950
56,r7i1p1f1,1950,02,26,0.0,9.803247,-5.926656,1950
57,r7i1p1f1,1950,02,27,0.0,9.488146,-4.095475,1950
58,r7i1p1f1,1950,02,28,0.0,10.932962,-1.2997822,1950
59,r7i1p1f1,1950,03,01,0.0,14.2105255,-1.6954175,1950
60,r7i1p1f1,1950,03,02,0.0,13.448472,-3.666339,1950
61,r7i1p1f1,1950,03,03,0.0,11.627474,-3.7040346,1950
62,r7i1p1f1,1950,03,04,0.0,11.6725,-4.8142076,1950
63,r7i1p1f1,1950,03,05,3.1726776378283312,5.419045,-5.981075,1950
64,r7i1p1f1,1950,03,06,2.5847553040616082,2.7852964,-0.74834585,1950
65,r7i1p1f1,1950,03,07,0.0,7.687982,-0.5458055,1950
66,r7i1p1f1,1950,03,08,5.8473998617513905,3.4181688,-2.0122955,1950
67,r7i1p1f1,1950,03,09,0.0,6.800563,-3.3974144,1950
