index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,8.67661,-3.7116346,1950
1,r2i1p1f1,1950,01,02,0.0,11.060468,0.7810031,1950
2,r2i1p1f1,1950,01,03,0.0,10.002994,-1.3206862,1950
3,r2i1p1f1,1950,01,04,5.39237263279834,6.578124,0.7518736,1950
4,r2i1p1f1,1950,01,05,0.9862343058921397,8.280652,0.45636907,1950
5,r2i1p1f1,1950,01,06,0.00023801510126629313,9.133254,-5.0116963,1950
6,r2i1p1f1,1950,01,07,10.487183124891349,4.3496227,-0.92036635,1950
7,r2i1p1f1,1950,01,08,0.01403271486716611,5.876108,-7.569083,1950
8,r2i1p1f1,1950,01,09,0.0,5.0330024,-4.7590322,1950
9,r2i1p1f1,1950,01,10,0.0,4.683896,-7.0912604,1950
10,r2i1p1f1,1950,01,11,0.0,4.6869726,-7.105979,1950
11,r2i1p1f1,1950,01,12,0.007643018450055804,2.64217,-12.366416,1950
12,r2i1p1f1,1950,01,13,0.0,-1.7186896,-16.695091,1950
13,r2i1p1f1,1950,01,14,1.7709239991797534,-1.7738473,-10.113777,1950
14,r2i1p1f1,1950,01,15,0.06568445092333215,-1.1388309,-7.411759,1950
15,r2i1p1f1,1950,01,16,0.0,-1.9772395,-15.423414,1950
16,r2i1p1f1,1950,01,17,0.0,-2.3732972,-18.993998,1950
17,r2i1p1f1,1950,01,18,0.0,1.3992537,-15.477043,1950
18,r2i1p1f1,1950,01,19,0.0,3.1819363,-13.018416,1950
19,r2i1p1f1,1950,01,20,9.492984930319446,1.294394,-5.046364,1950
20,r2i1p1f1,1950,01,21,7.025068977049419,1.6923336,-5.310964,1950
21,r2i1p1f1,1950,01,22,3.135575276916955,1.5743964,-10.33423,1950
22,r2i1p1f1,1950,01,23,11.142033710077937,2.0719082,-3.071202,1950
23,r2i1p1f1,1950,01,24,0.5885866774250255,6.285149,-2.5803754,1950
24,r2i1p1f1,1950,01,25,2.119685698489775,2.4650772,-6.4781065,1950
25,r2i1p1f1,1950,01,26,9.606320942818586,4.115846,-1.4992242,1950
26,r2i1p1f1,1950,01,27,3.3416922073644986,5.8992167,-5.952422,1950
27,r2i1p1f1,1950,01,28,7.821850419693094,8.226846,2.2414854,1950
28,r2i1p1f1,1950,01,29,6.760510499007069,5.8078084,-6.207268,1950
29,r2i1p1f1,1950,01,30,0.0,0.38637897,-13.690479,1950
30,r2i1p1f1,1950,01,31,0.0,-1.5488874,-16.528028,1950
31,r2i1p1f1,1950,02,01,0.1725942261327873,-3.8588,-17.604916,1950
32,r2i1p1f1,1950,02,02,1.2339078239165246,8.493954,-8.519832,1950
33,r2i1p1f1,1950,02,03,1.0575834779800581,9.941037,3.7332935,1950
34,r2i1p1f1,1950,02,04,3.4354871066378627,5.075962,0.39559412,1950
35,r2i1p1f1,1950,02,05,3.622310750309095,3.2769628,-6.1447988,1950
36,r2i1p1f1,1950,02,06,2.1430322072930204,-1.0270303,-13.0797205,1950
37,r2i1p1f1,1950,02,07,5.993048824810622,-0.6547206,-10.753898,1950
38,r2i1p1f1,1950,02,08,3.8041891844893274,2.724188,-5.950271,1950
39,r2i1p1f1,1950,02,09,8.441016899139088,3.9192965,-1.3848846,1950
40,r2i1p1f1,1950,02,10,0.516489182181041,4.568892,-7.9142003,1950
41,r2i1p1f1,1950,02,11,0.0,1.5964689,-12.99548,1950
42,r2i1p1f1,1950,02,12,0.0,0.9407815,-13.13395,1950
43,r2i1p1f1,1950,02,13,0.5735452307271771,5.602086,-5.133127,1950
44,r2i1p1f1,1950,02,14,1.4085489893373702,5.0546093,-4.129768,1950
45,r2i1p1f1,1950,02,15,0.0,6.8110647,-1.2370815,1950
46,r2i1p1f1,1950,02,16,2.508010839353249,4.144801,-1.5040885,1950
47,r2i1p1f1,1950,02,17,2.2996025831629856,6.902206,-3.2060683,1950
48,r2i1p1f1,1950,02,18,6.8153240298852324,7.232945,1.2804068,1950
49,r2i1p1f1,1950,02,19,0.0,5.8245406,-5.6373024,1950
50,r2i1p1f1,1950,02,20,0.0,4.5474315,-10.898155,1950
51,r2i1p1f1,1950,02,21,0.0,5.654465,-11.061339,1950
52,r2i1p1f1,1950,02,22,0.0,5.3835187,-11.72116,1950
53,r2i1p1f1,1950,02,23,0.0,4.577788,-11.120568,1950
54,r2i1p1f1,1950,02,24,0.0,5.9231534,-10.5453825,1950
55,r2i1p1f1,1950,02,25,4.380725910720814,3.3805299,-7.7220316,1950
56,r2i1p1f1,1950,02,26,0.0,8.429213,-2.792685,1950
57,r2i1p1f1,1950,02,27,1.2027998344274238,8.9662695,1.1095128,1950
58,r2i1p1f1,1950,02,28,8.404238953038917,6.5764046,-1.7902954,1950
59,r2i1p1f1,1950,03,01,0.972315519611584,6.7717795,-0.47663343,1950
60,r2i1p1f1,1950,03,02,0.0,5.7118864,-4.074147,1950
61,r2i1p1f1,1950,03,03,0.0,6.1542397,-7.036401,1950
62,r2i1p1f1,1950,03,04,0.6803326560475398,5.407749,-6.482503,1950
63,r2i1p1f1,1950,03,05,0.0,2.7180967,-9.981681,1950
64,r2i1p1f1,1950,03,06,0.0,4.4695244,-13.398705,1950
65,r2i1p1f1,1950,03,07,0.0,3.802681,-10.926284,1950
66,r2i1p1f1,1950,03,08,0.0,5.196762,-11.63896,1950
67,r2i1p1f1,1950,03,09,3.2122094087286053,3.8423676,-2.596628,1950
68,r2i1p1f1,1950,03,10,2.2819736893247216,4.2253256,-2.867284,1950
69,r2i1p1f1,1950,03,11,0.0,8.297762,-5.1570983,1950
70,r2i1p1f1,1950,03,12,3.115026751433366,4.9743066,-2.6764996,1950
71,r2i1p1f1,1950,03,13,0.0,7.8377185,0.7574338,1950
72,r2i1p1f1,1950,03,14,0.0,11.370686,-2.6690075,1950
73,r2i1p1f1,1950,03,15,0.0,10.620167,-4.592212,1950
74,r2i1p1f1,1950,03,16,0.0,12.762068,0.7251525,1950
75,r2i1p1f1,1950,03,17,1.139679374006976,9.2515,-0.87721676,1950
76,r2i1p1f1,1950,03,18,0.0,7.1950984,-3.6385202,1950
77,r2i1p1f1,1950,03,19,0.0,10.42295,-3.556129,1950
78,r2i1p1f1,1950,03,20,6.245344033065651,5.750957,-0.5172613,1950
79,r2i1p1f1,1950,03,21,3.4935413017436594,2.242804,-7.9590497,1950
80,r2i1p1f1,1950,03,22,0.0,2.6425235,-9.774409,1950
81,r2i1p1f1,1950,03,23,0.0,3.5154731,-10.770729,1950
82,r2i1p1f1,1950,03,24,0.0,4.0159636,-13.21499,1950
83,r2i1p1f1,1950,03,25,0.0,5.0284615,-11.571098,1950
84,r2i1p1f1,1950,03,26,0.0,6.2093644,-9.945604,1950
85,r2i1p1f1,1950,03,27,0.0,9.2787895,-1.7197801,1950
86,r2i1p1f1,1950,03,28,6.9357804651372135,5.004412,-1.4470054,1950
87,r2i1p1f1,1950,03,29,0.0,8.152664,-1.8355752,1950
88,r2i1p1f1,1950,03,30,0.0,10.76671,-4.653307,1950
89,r2i1p1f1,1950,03,31,0.0,12.998,-1.4020728,1950
90,r2i1p1f1,1950,04,01,10.492646768689156,7.9591055,-1.3746065,1950
91,r2i1p1f1,1950,04,02,0.0,12.0961275,-4.002788,1950
92,r2i1p1f1,1950,04,03,0.0,12.151064,3.2181795,1950
