index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,7.1838384,-3.8361468,2015
1,r1i1p1f1,2015,01,02,0.0,8.357276,-3.6145813,2015
2,r1i1p1f1,2015,01,03,0.0,10.936647,-2.6864,2015
3,r1i1p1f1,2015,01,04,0.6161697503749134,5.7075396,-1.5228498,2015
4,r1i1p1f1,2015,01,05,15.940652011379012,4.6127944,-3.5122275,2015
5,r1i1p1f1,2015,01,06,0.0,4.5991306,-5.4355693,2015
6,r1i1p1f1,2015,01,07,0.0,7.655477,-3.5285058,2015
7,r1i1p1f1,2015,01,08,0.5909361565595885,7.0852103,0.70996153,2015
8,r1i1p1f1,2015,01,09,3.6602780267314396,7.924636,1.2988588,2015
9,r1i1p1f1,2015,01,10,0.012178556674993351,8.423071,1.8712672,2015
10,r1i1p1f1,2015,01,11,0.0,14.759125,1.3312751,2015
11,r1i1p1f1,2015,01,12,0.0,16.591568,3.8231769,2015
12,r1i1p1f1,2015,01,13,4.20732706268992,15.279605,1.6969179,2015
13,r1i1p1f1,2015,01,14,0.0,8.278536,-4.5735145,2015
14,r1i1p1f1,2015,01,15,19.895219501095678,6.797032,-1.8547304,2015
15,r1i1p1f1,2015,01,16,71.31313623762445,7.785581,3.5305133,2015
16,r1i1p1f1,2015,01,17,2.8054487219043565,7.200638,-4.047932,2015
17,r1i1p1f1,2015,01,18,24.720879838997988,4.4816084,-2.825736,2015
18,r1i1p1f1,2015,01,19,13.099664314895085,4.173783,-3.5953085,2015
19,r1i1p1f1,2015,01,20,0.0,6.5076413,-5.3206353,2015
20,r1i1p1f1,2015,01,21,0.0,6.8970766,-3.3648443,2015
21,r1i1p1f1,2015,01,22,0.0,7.8613853,0.09119914,2015
22,r1i1p1f1,2015,01,23,0.0,11.258658,-1.530958,2015
23,r1i1p1f1,2015,01,24,0.0,13.649833,-0.8958125,2015
24,r1i1p1f1,2015,01,25,0.0,11.59193,-0.53713834,2015
25,r1i1p1f1,2015,01,26,0.0,14.343656,0.9384707,2015
26,r1i1p1f1,2015,01,27,0.0,15.422162,1.4681841,2015
27,r1i1p1f1,2015,01,28,31.311838559218142,9.744242,-4.229553,2015
28,r1i1p1f1,2015,01,29,0.0,2.2432578,-4.242847,2015
29,r1i1p1f1,2015,01,30,13.77652224894662,0.90201515,-6.9593606,2015
30,r1i1p1f1,2015,01,31,0.8061127183425828,3.30422,-5.9235563,2015
31,r1i1p1f1,2015,02,01,0.0,4.7173243,-6.705672,2015
32,r1i1p1f1,2015,02,02,0.0,8.483622,-7.38418,2015
33,r1i1p1f1,2015,02,03,0.0,9.902333,-5.258724,2015
34,r1i1p1f1,2015,02,04,0.0,9.164547,-2.28954,2015
35,r1i1p1f1,2015,02,05,0.0,10.885567,-3.4952621,2015
36,r1i1p1f1,2015,02,06,0.0,12.309217,-1.5817233,2015
37,r1i1p1f1,2015,02,07,0.0,12.471748,-0.013368841,2015
38,r1i1p1f1,2015,02,08,2.3277420711421752e-05,6.7384453,-0.46578342,2015
39,r1i1p1f1,2015,02,09,14.671057504203514,7.5294647,1.1130542,2015
40,r1i1p1f1,2015,02,10,0.0,7.588515,0.6755311,2015
41,r1i1p1f1,2015,02,11,0.028042202565733244,7.498763,0.92200166,2015
42,r1i1p1f1,2015,02,12,0.0,7.619548,-4.569851,2015
43,r1i1p1f1,2015,02,13,0.0,9.26774,-3.406467,2015
44,r1i1p1f1,2015,02,14,0.0,8.59461,-4.5165377,2015
45,r1i1p1f1,2015,02,15,0.0,12.889255,-0.5351405,2015
46,r1i1p1f1,2015,02,16,0.0,15.338214,0.2190584,2015
47,r1i1p1f1,2015,02,17,0.0,13.79999,-1.507047,2015
48,r1i1p1f1,2015,02,18,0.0,15.58557,-0.93486476,2015
49,r1i1p1f1,2015,02,19,0.0,17.159407,-0.66987073,2015
50,r1i1p1f1,2015,02,20,0.011206785903165215,15.078043,1.5711185,2015
51,r1i1p1f1,2015,02,21,13.28257873951531,5.954639,-0.7687463,2015
52,r1i1p1f1,2015,02,22,0.0,8.582277,-3.1225185,2015
53,r1i1p1f1,2015,02,23,0.0,10.637682,-1.9150224,2015
54,r1i1p1f1,2015,02,24,0.0,12.434496,0.028839825,2015
55,r1i1p1f1,2015,02,25,6.552948957572593,9.819234,-3.0976434,2015
56,r1i1p1f1,2015,02,26,1.1772830185547813,3.6427443,-1.3875952,2015
57,r1i1p1f1,2015,02,27,0.0,4.223344,-3.6304014,2015
58,r1i1p1f1,2015,02,28,0.0,8.154917,-3.3796153,2015
59,r1i1p1f1,2015,03,01,0.0,14.318478,-1.0617172,2015
