index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,-1.9823287,-12.203765,2015
1,r4i1p1f1,2015,01,02,0.0,2.086681,-11.806398,2015
2,r4i1p1f1,2015,01,03,0.0,3.2794118,-7.4685926,2015
3,r4i1p1f1,2015,01,04,7.397697352173375,0.7424285,-4.2480755,2015
4,r4i1p1f1,2015,01,05,0.0,4.3681016,-4.3612895,2015
5,r4i1p1f1,2015,01,06,0.0,6.542665,-6.2790565,2015
6,r4i1p1f1,2015,01,07,0.0,7.9635067,-6.8348036,2015
7,r4i1p1f1,2015,01,08,0.0,8.770979,-4.3457074,2015
8,r4i1p1f1,2015,01,09,0.0,10.331043,-2.067144,2015
9,r4i1p1f1,2015,01,10,0.0,10.063736,-2.6425693,2015
10,r4i1p1f1,2015,01,11,0.0,9.07808,-3.2366047,2015
11,r4i1p1f1,2015,01,12,0.0,8.24282,-4.03819,2015
12,r4i1p1f1,2015,01,13,0.0,10.568608,-2.7958043,2015
13,r4i1p1f1,2015,01,14,0.0,10.921937,-0.84525347,2015
14,r4i1p1f1,2015,01,15,0.0,11.528076,-1.8235153,2015
15,r4i1p1f1,2015,01,16,0.0,12.770833,-0.4808068,2015
16,r4i1p1f1,2015,01,17,0.0,9.436404,-2.0300374,2015
17,r4i1p1f1,2015,01,18,0.0,11.723384,-1.4469326,2015
18,r4i1p1f1,2015,01,19,0.0,7.261055,-4.3821273,2015
19,r4i1p1f1,2015,01,20,0.0,8.292879,-4.4432783,2015
20,r4i1p1f1,2015,01,21,0.0,5.4937925,-5.7140694,2015
21,r4i1p1f1,2015,01,22,0.0,7.3184986,-5.095225,2015
22,r4i1p1f1,2015,01,23,0.0,13.210907,0.6292423,2015
23,r4i1p1f1,2015,01,24,0.0,14.197515,0.8687313,2015
24,r4i1p1f1,2015,01,25,0.0,13.807429,1.4849769,2015
25,r4i1p1f1,2015,01,26,0.0,14.415164,-1.2691736,2015
26,r4i1p1f1,2015,01,27,0.0,14.607655,-0.23743677,2015
27,r4i1p1f1,2015,01,28,0.0,15.056134,1.4709624,2015
28,r4i1p1f1,2015,01,29,0.0,15.8401785,-1.3919082,2015
29,r4i1p1f1,2015,01,30,0.0,12.54386,-5.3327546,2015
30,r4i1p1f1,2015,01,31,0.0,9.714193,-4.341188,2015
31,r4i1p1f1,2015,02,01,0.0,7.962906,-2.4981935,2015
32,r4i1p1f1,2015,02,02,0.0,11.496412,-2.2733667,2015
33,r4i1p1f1,2015,02,03,0.0,14.786766,0.9676173,2015
34,r4i1p1f1,2015,02,04,0.0,16.763203,1.6815506,2015
35,r4i1p1f1,2015,02,05,0.0,15.283666,-2.95923,2015
36,r4i1p1f1,2015,02,06,0.0,10.606489,-3.983132,2015
37,r4i1p1f1,2015,02,07,0.0,9.991036,-4.1261187,2015
38,r4i1p1f1,2015,02,08,0.0,11.804341,-6.9212413,2015
39,r4i1p1f1,2015,02,09,0.0,4.803727,-8.531458,2015
40,r4i1p1f1,2015,02,10,0.0,4.0733438,-6.6610255,2015
41,r4i1p1f1,2015,02,11,0.0,3.3948123,-7.73124,2015
42,r4i1p1f1,2015,02,12,0.048231860927036935,1.6382228,-9.804851,2015
43,r4i1p1f1,2015,02,13,3.2321225986313586,-1.8532447,-10.623731,2015
44,r4i1p1f1,2015,02,14,0.0033843681371372564,3.3764498,-10.110401,2015
45,r4i1p1f1,2015,02,15,0.0,4.196179,-8.401059,2015
46,r4i1p1f1,2015,02,16,0.0,5.410056,-8.546987,2015
47,r4i1p1f1,2015,02,17,0.0,6.366784,-8.18135,2015
48,r4i1p1f1,2015,02,18,0.0,7.517941,-5.800725,2015
49,r4i1p1f1,2015,02,19,0.0215034355607705,4.881947,-6.175683,2015
50,r4i1p1f1,2015,02,20,0.0,6.6875944,-6.6613965,2015
51,r4i1p1f1,2015,02,21,0.0,8.049907,-6.7171865,2015
52,r4i1p1f1,2015,02,22,0.0,10.032818,-5.97792,2015
53,r4i1p1f1,2015,02,23,0.0,12.296406,-3.472483,2015
54,r4i1p1f1,2015,02,24,0.0,12.377378,-0.7528394,2015
55,r4i1p1f1,2015,02,25,0.0,14.391606,-1.3956572,2015
56,r4i1p1f1,2015,02,26,0.0,12.082696,-1.8809704,2015
57,r4i1p1f1,2015,02,27,0.0,8.955831,-2.5129778,2015
58,r4i1p1f1,2015,02,28,17.151967530945797,7.8531785,-5.701333,2015
59,r4i1p1f1,2015,03,01,13.414974790856629,2.613071,-13.39735,2015
60,r4i1p1f1,2015,03,02,0.1863413182822345,-2.7607305,-9.536119,2015
61,r4i1p1f1,2015,03,03,0.0,2.7454977,-11.095346,2015
62,r4i1p1f1,2015,03,04,0.0,6.6121073,-8.972498,2015
63,r4i1p1f1,2015,03,05,0.0,8.083871,-5.7084427,2015
64,r4i1p1f1,2015,03,06,0.0,13.016621,-7.2145166,2015
65,r4i1p1f1,2015,03,07,6.9619025397321215,10.670767,-5.238022,2015
66,r4i1p1f1,2015,03,08,17.540484810315444,1.9564987,-3.732042,2015
67,r4i1p1f1,2015,03,09,10.563397396627678,2.5561347,-8.211056,2015
68,r4i1p1f1,2015,03,10,40.9990166729038,0.20362164,-10.241171,2015
69,r4i1p1f1,2015,03,11,2.6715232135707723,0.004181944,-12.735574,2015
70,r4i1p1f1,2015,03,12,0.0,-0.13478662,-12.698081,2015
71,r4i1p1f1,2015,03,13,0.0,3.0052214,-11.145851,2015
72,r4i1p1f1,2015,03,14,0.15342828946031906,4.203382,-3.3611035,2015
73,r4i1p1f1,2015,03,15,0.0,10.321443,-7.3389707,2015
74,r4i1p1f1,2015,03,16,0.0,10.759085,-4.1986427,2015
75,r4i1p1f1,2015,03,17,0.9751573833755461,8.332432,-2.3414085,2015
76,r4i1p1f1,2015,03,18,0.19347332456731633,12.173227,-4.0536523,2015
77,r4i1p1f1,2015,03,19,6.98726140455858,9.408336,-6.4995503,2015
