index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,6.854919,-3.7296746,1950
1,r3i1p1f1,1950,01,02,0.0,4.6149054,-4.744588,1950
2,r3i1p1f1,1950,01,03,0.0,8.414883,-6.4729104,1950
3,r3i1p1f1,1950,01,04,0.0,10.448384,-1.6865202,1950
4,r3i1p1f1,1950,01,05,0.0,8.256223,-2.8530111,1950
5,r3i1p1f1,1950,01,06,5.385932713083365,3.3818922,-7.416424,1950
6,r3i1p1f1,1950,01,07,27.440444518795143,2.2953935,-7.6015763,1950
7,r3i1p1f1,1950,01,08,5.4246338126646005,1.9218234,-7.589877,1950
8,r3i1p1f1,1950,01,09,0.0,4.971575,-3.7382808,1950
9,r3i1p1f1,1950,01,10,0.0,4.170395,-5.224278,1950
10,r3i1p1f1,1950,01,11,4.989900401484209,1.7692366,-4.3869348,1950
11,r3i1p1f1,1950,01,12,0.3183683538720198,5.591626,-2.824004,1950
12,r3i1p1f1,1950,01,13,0.0,8.3798,-4.4889727,1950
13,r3i1p1f1,1950,01,14,0.0,12.409475,0.4371868,1950
14,r3i1p1f1,1950,01,15,0.0,14.813572,0.9636457,1950
15,r3i1p1f1,1950,01,16,0.0,14.067133,3.0428908,1950
16,r3i1p1f1,1950,01,17,0.0,14.65814,0.40875816,1950
17,r3i1p1f1,1950,01,18,0.0,14.853984,1.044793,1950
18,r3i1p1f1,1950,01,19,0.0,12.197347,-2.0695171,1950
19,r3i1p1f1,1950,01,20,0.0,12.6919,-0.11894647,1950
20,r3i1p1f1,1950,01,21,0.0,11.118305,-1.9033072,1950
21,r3i1p1f1,1950,01,22,12.512776401995922,7.836838,-2.3018415,1950
22,r3i1p1f1,1950,01,23,40.760257875186504,4.42592,-7.5741105,1950
23,r3i1p1f1,1950,01,24,0.0,1.1824465,-9.997982,1950
24,r3i1p1f1,1950,01,25,5.4899650229591765,-3.8645015,-13.637614,1950
25,r3i1p1f1,1950,01,26,0.9003821165203191,-2.8156316,-12.419445,1950
26,r3i1p1f1,1950,01,27,0.0,2.532333,-9.602304,1950
27,r3i1p1f1,1950,01,28,0.0,4.702801,-8.038807,1950
28,r3i1p1f1,1950,01,29,6.056310396739076,-0.40471357,-11.589495,1950
29,r3i1p1f1,1950,01,30,0.0,-1.4315815,-13.431102,1950
30,r3i1p1f1,1950,01,31,0.0,2.1120853,-14.332577,1950
31,r3i1p1f1,1950,02,01,0.0,2.4012778,-11.425823,1950
32,r3i1p1f1,1950,02,02,0.0,4.905684,-11.641084,1950
33,r3i1p1f1,1950,02,03,0.0,5.542806,-9.403654,1950
34,r3i1p1f1,1950,02,04,0.0,6.141341,-4.4874964,1950
35,r3i1p1f1,1950,02,05,0.009733429004268867,6.507451,-5.769886,1950
36,r3i1p1f1,1950,02,06,0.0,7.091828,-8.907804,1950
37,r3i1p1f1,1950,02,07,0.0,8.60158,-5.5652843,1950
38,r3i1p1f1,1950,02,08,0.0,11.34721,-2.7388058,1950
39,r3i1p1f1,1950,02,09,0.0,10.740548,-3.032508,1950
40,r3i1p1f1,1950,02,10,9.662489522416019,2.8022716,-5.0742927,1950
41,r3i1p1f1,1950,02,11,11.36324217461884,5.052458,-5.833978,1950
42,r3i1p1f1,1950,02,12,0.9278040205625824,2.47398,-8.991871,1950
43,r3i1p1f1,1950,02,13,0.0,2.4220145,-9.054797,1950
44,r3i1p1f1,1950,02,14,0.0,1.200369,-10.315383,1950
45,r3i1p1f1,1950,02,15,0.0,1.2034665,-13.1505575,1950
46,r3i1p1f1,1950,02,16,0.0,2.1869142,-12.829614,1950
47,r3i1p1f1,1950,02,17,0.0,5.2981176,-11.376681,1950
48,r3i1p1f1,1950,02,18,0.0,3.602726,-8.760172,1950
49,r3i1p1f1,1950,02,19,1.0335429812901944,0.6416745,-9.112091,1950
50,r3i1p1f1,1950,02,20,31.73396632457742,1.5878681,-6.750041,1950
51,r3i1p1f1,1950,02,21,32.880647744186966,3.797355,-2.8714561,1950
52,r3i1p1f1,1950,02,22,82.13702061158769,2.582356,-10.136772,1950
53,r3i1p1f1,1950,02,23,6.950621047918211,-4.8837986,-16.044191,1950
54,r3i1p1f1,1950,02,24,0.0,-4.703973,-15.28134,1950
55,r3i1p1f1,1950,02,25,0.0,1.1333283,-12.723017,1950
56,r3i1p1f1,1950,02,26,0.0,4.0132117,-9.20317,1950
57,r3i1p1f1,1950,02,27,0.0,2.8143322,-10.062922,1950
58,r3i1p1f1,1950,02,28,7.756527076872767,-2.4932115,-12.890033,1950
59,r3i1p1f1,1950,03,01,0.04330535764037289,3.9383523,-10.812081,1950
60,r3i1p1f1,1950,03,02,0.0,4.2408156,-9.236219,1950
61,r3i1p1f1,1950,03,03,0.0,6.7426696,-7.3300805,1950
62,r3i1p1f1,1950,03,04,0.0,10.732297,-4.880656,1950
63,r3i1p1f1,1950,03,05,0.0,12.653495,-2.0627916,1950
64,r3i1p1f1,1950,03,06,0.0,11.537016,-2.6803818,1950
65,r3i1p1f1,1950,03,07,0.0,11.642726,-3.034661,1950
66,r3i1p1f1,1950,03,08,0.0,13.708207,-1.5992417,1950
67,r3i1p1f1,1950,03,09,0.0,14.039466,-0.99454796,1950
68,r3i1p1f1,1950,03,10,0.0,10.804604,-5.237459,1950
69,r3i1p1f1,1950,03,11,1.2745895878919435,5.2975774,-3.4176483,1950
70,r3i1p1f1,1950,03,12,0.0,8.353374,-5.451702,1950
71,r3i1p1f1,1950,03,13,0.0,12.370436,-3.0472467,1950
72,r3i1p1f1,1950,03,14,0.0,12.257729,-2.4760604,1950
73,r3i1p1f1,1950,03,15,0.0,9.84915,-5.2591767,1950
74,r3i1p1f1,1950,03,16,0.05731314924881136,6.2846885,-9.9872265,1950
75,r3i1p1f1,1950,03,17,3.946330874468378,-4.7683167,-11.373649,1950
76,r3i1p1f1,1950,03,18,1.4069251147270632,-3.704731,-13.361152,1950
77,r3i1p1f1,1950,03,19,0.0,5.274414,-9.148375,1950
78,r3i1p1f1,1950,03,20,0.0,12.844378,-5.5206656,1950
79,r3i1p1f1,1950,03,21,0.0,12.333872,-2.4126232,1950
80,r3i1p1f1,1950,03,22,0.0,8.344017,-3.6310256,1950
81,r3i1p1f1,1950,03,23,31.662030258201213,3.9451568,-1.7488848,1950
82,r3i1p1f1,1950,03,24,7.904630507890618,3.9815755,-10.539672,1950
83,r3i1p1f1,1950,03,25,0.0,7.144894,-8.662432,1950
84,r3i1p1f1,1950,03,26,0.0,8.788523,-7.040659,1950
85,r3i1p1f1,1950,03,27,0.0,8.900145,-4.582659,1950
86,r3i1p1f1,1950,03,28,0.0,8.285209,-6.144501,1950
87,r3i1p1f1,1950,03,29,0.0,8.488627,-7.162954,1950
88,r3i1p1f1,1950,03,30,0.0,8.880523,-4.9055305,1950
89,r3i1p1f1,1950,03,31,7.726754215551878,5.274718,-6.274439,1950
90,r3i1p1f1,1950,04,01,15.968657041108656,-0.60347825,-8.89318,1950
91,r3i1p1f1,1950,04,02,0.0,7.5807104,-7.5260983,1950
92,r3i1p1f1,1950,04,03,0.0,13.62348,-3.626809,1950
93,r3i1p1f1,1950,04,04,0.0,12.9585705,-2.5994675,1950
94,r3i1p1f1,1950,04,05,0.0,4.338193,-7.7500453,1950
95,r3i1p1f1,1950,04,06,0.0,5.240618,-7.224772,1950
96,r3i1p1f1,1950,04,07,0.0,9.072894,-5.921401,1950
97,r3i1p1f1,1950,04,08,0.0,11.444642,-2.7859373,1950
98,r3i1p1f1,1950,04,09,0.0,8.644407,-6.311708,1950
99,r3i1p1f1,1950,04,10,0.0,3.8942459,-7.7528353,1950
100,r3i1p1f1,1950,04,11,0.0,7.46607,-6.7349916,1950
101,r3i1p1f1,1950,04,12,0.0,13.503028,-3.2707393,1950
102,r3i1p1f1,1950,04,13,0.0,17.032604,0.088514715,1950
103,r3i1p1f1,1950,04,14,0.0,15.591065,2.1314988,1950
104,r3i1p1f1,1950,04,15,0.0,12.592325,-1.8508908,1950
105,r3i1p1f1,1950,04,16,0.0,15.521041,-0.9108983,1950
