index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,9.817542,-3.7980042,1950
1,r4i1p1f1,1950,01,02,0.0,8.965932,-5.1138783,1950
2,r4i1p1f1,1950,01,03,0.4565829508438973,7.4009085,-2.6949518,1950
3,r4i1p1f1,1950,01,04,0.49431835800143226,3.569437,-2.181779,1950
4,r4i1p1f1,1950,01,05,12.219613467875336,4.153367,-1.8998059,1950
5,r4i1p1f1,1950,01,06,8.390369560303432,3.492708,-3.5084476,1950
6,r4i1p1f1,1950,01,07,2.6783440257921547,1.9500709,-6.49915,1950
7,r4i1p1f1,1950,01,08,0.3902429134801163,2.453568,-5.414242,1950
8,r4i1p1f1,1950,01,09,9.004542427137494,-0.8761056,-6.549138,1950
9,r4i1p1f1,1950,01,10,5.616655040004324,2.1155999,-9.416176,1950
10,r4i1p1f1,1950,01,11,4.78600432514213,6.1666975,-5.0535507,1950
11,r4i1p1f1,1950,01,12,3.6443116959500395,6.4658794,1.5356073,1950
12,r4i1p1f1,1950,01,13,4.66633802520976,6.1029606,-0.70334315,1950
13,r4i1p1f1,1950,01,14,0.07190905977040529,6.744846,-3.1203597,1950
14,r4i1p1f1,1950,01,15,0.0,7.3637643,-3.5723865,1950
15,r4i1p1f1,1950,01,16,3.044745312602442,6.3533607,-0.029504685,1950
16,r4i1p1f1,1950,01,17,0.0,6.0098805,-7.044654,1950
17,r4i1p1f1,1950,01,18,0.7415166944597981,6.3817334,-0.34455547,1950
18,r4i1p1f1,1950,01,19,2.2936962166568264,7.865115,1.7123891,1950
19,r4i1p1f1,1950,01,20,1.9065315720217768,7.625851,-2.6244009,1950
20,r4i1p1f1,1950,01,21,0.0,2.901123,-11.412869,1950
21,r4i1p1f1,1950,01,22,0.0,2.4175713,-12.619496,1950
22,r4i1p1f1,1950,01,23,0.0,1.8351712,-13.010438,1950
23,r4i1p1f1,1950,01,24,2.4532277073428435,-0.2110062,-13.725941,1950
24,r4i1p1f1,1950,01,25,0.0,6.7949853,-1.7835414,1950
25,r4i1p1f1,1950,01,26,0.006343658997138846,10.135096,2.0112739,1950
26,r4i1p1f1,1950,01,27,8.578221036254295,7.1655226,2.6386316,1950
27,r4i1p1f1,1950,01,28,2.7302593139549054,6.2260847,-1.6969503,1950
28,r4i1p1f1,1950,01,29,0.0,5.5377192,-6.673749,1950
29,r4i1p1f1,1950,01,30,3.731011109193787,-0.13140374,-5.870332,1950
30,r4i1p1f1,1950,01,31,4.9445535332363635,-0.9912838,-4.634533,1950
31,r4i1p1f1,1950,02,01,2.4411631896457817,-1.7677029,-10.273911,1950
32,r4i1p1f1,1950,02,02,0.02071586576805982,0.65425384,-10.034058,1950
33,r4i1p1f1,1950,02,03,7.115914534245219,0.6251885,-11.092161,1950
34,r4i1p1f1,1950,02,04,0.006612917661966223,3.097336,-1.065414,1950
35,r4i1p1f1,1950,02,05,0.0,4.642554,-11.282642,1950
36,r4i1p1f1,1950,02,06,0.0,3.283748,-12.493128,1950
37,r4i1p1f1,1950,02,07,0.0,-1.2989634,-13.488864,1950
38,r4i1p1f1,1950,02,08,2.198688743436443,2.6457267,-6.5964394,1950
39,r4i1p1f1,1950,02,09,2.4057236912111484,1.5130385,-6.3416367,1950
40,r4i1p1f1,1950,02,10,0.3922486184663804,3.566314,-7.1190863,1950
41,r4i1p1f1,1950,02,11,0.8172801129382735,3.2978632,-5.257506,1950
42,r4i1p1f1,1950,02,12,1.2418867566780787,2.1760192,-4.6354,1950
43,r4i1p1f1,1950,02,13,0.0,2.5302005,-7.088492,1950
44,r4i1p1f1,1950,02,14,0.10478766013485645,3.1815844,-10.348857,1950
45,r4i1p1f1,1950,02,15,0.47497406424164573,4.00277,-3.941993,1950
46,r4i1p1f1,1950,02,16,0.0,5.768724,-7.401852,1950
47,r4i1p1f1,1950,02,17,0.0,5.7025237,-5.019134,1950
48,r4i1p1f1,1950,02,18,3.100272632353673,3.6320832,-4.2375293,1950
49,r4i1p1f1,1950,02,19,3.5642615669764512,3.0427203,-5.910369,1950
50,r4i1p1f1,1950,02,20,5.720766719418212,2.6823556,-5.2605686,1950
51,r4i1p1f1,1950,02,21,1.4966063639440108,3.0923042,-3.2622468,1950
52,r4i1p1f1,1950,02,22,0.0,4.4170947,-7.312987,1950
53,r4i1p1f1,1950,02,23,0.5549956881649061,4.79445,-8.9545,1950
54,r4i1p1f1,1950,02,24,7.64059187892209,1.7108885,-5.881873,1950
55,r4i1p1f1,1950,02,25,0.0,3.30331,-9.139415,1950
56,r4i1p1f1,1950,02,26,0.0,2.5687644,-10.5820265,1950
57,r4i1p1f1,1950,02,27,4.665081866301729,-1.4772549,-9.123507,1950
58,r4i1p1f1,1950,02,28,0.0026278759469278157,0.025670806,-9.318291,1950
59,r4i1p1f1,1950,03,01,0.0,5.48648,-13.849399,1950
60,r4i1p1f1,1950,03,02,0.01212056289659813,6.3662834,-4.6630206,1950
61,r4i1p1f1,1950,03,03,2.764241504566079,3.2925715,-3.0747008,1950
62,r4i1p1f1,1950,03,04,0.0,7.705292,-9.753668,1950
63,r4i1p1f1,1950,03,05,1.915002415168731,7.0985165,0.60934013,1950
64,r4i1p1f1,1950,03,06,5.0971630366153216,2.1474478,-11.498705,1950
65,r4i1p1f1,1950,03,07,1.4554887101465803,-1.5797042,-9.176048,1950
66,r4i1p1f1,1950,03,08,0.0,1.8515944,-12.488437,1950
67,r4i1p1f1,1950,03,09,0.0,3.9582806,-10.064326,1950
68,r4i1p1f1,1950,03,10,0.0,5.806241,-10.845494,1950
69,r4i1p1f1,1950,03,11,0.8467375344688273,3.914919,-13.881013,1950
70,r4i1p1f1,1950,03,12,0.0,1.2239925,-10.922998,1950
71,r4i1p1f1,1950,03,13,0.0,2.7141798,-10.176282,1950
72,r4i1p1f1,1950,03,14,0.0,4.1951475,-11.397611,1950
73,r4i1p1f1,1950,03,15,0.0,7.0573444,-8.593631,1950
74,r4i1p1f1,1950,03,16,0.11250093187430009,5.817336,-9.322962,1950
75,r4i1p1f1,1950,03,17,0.0,-2.4918046,-14.12059,1950
76,r4i1p1f1,1950,03,18,0.0,0.97581524,-16.27051,1950
77,r4i1p1f1,1950,03,19,0.03647328736925764,2.3087096,-6.5785127,1950
78,r4i1p1f1,1950,03,20,0.0,9.537395,-7.232869,1950
79,r4i1p1f1,1950,03,21,0.052784964500460774,9.2059355,-2.201734,1950
80,r4i1p1f1,1950,03,22,0.003105654819332163,8.39386,0.41048574,1950
81,r4i1p1f1,1950,03,23,0.0,13.164873,-3.2721126,1950
82,r4i1p1f1,1950,03,24,0.0,13.661661,-2.5677447,1950
83,r4i1p1f1,1950,03,25,0.0,14.395077,-1.3369981,1950
84,r4i1p1f1,1950,03,26,0.0,13.336002,-3.6666763,1950
85,r4i1p1f1,1950,03,27,0.0,9.631058,-5.8354945,1950
86,r4i1p1f1,1950,03,28,0.0,9.888891,-5.7884593,1950
87,r4i1p1f1,1950,03,29,0.0,13.218955,-5.1207595,1950
88,r4i1p1f1,1950,03,30,0.0,15.702764,-1.5654817,1950
89,r4i1p1f1,1950,03,31,0.0,17.063564,0.16544025,1950
90,r4i1p1f1,1950,04,01,0.0,18.400301,0.59068024,1950
91,r4i1p1f1,1950,04,02,0.0,16.950106,-0.42408273,1950
92,r4i1p1f1,1950,04,03,0.0,15.9947405,-1.2833905,1950
93,r4i1p1f1,1950,04,04,0.0,14.641969,-0.92248166,1950
94,r4i1p1f1,1950,04,05,4.234849185595522,5.185777,-4.637944,1950
95,r4i1p1f1,1950,04,06,0.6986144850504518,4.799759,-5.5754538,1950
96,r4i1p1f1,1950,04,07,0.0,5.909087,-10.088542,1950
97,r4i1p1f1,1950,04,08,5.600115856754461,3.191411,-7.7719383,1950
98,r4i1p1f1,1950,04,09,7.658951458122049,1.8410177,-7.754359,1950
99,r4i1p1f1,1950,04,10,1.1977660475219767,2.8242073,-6.5385337,1950
100,r4i1p1f1,1950,04,11,1.712568157433582,1.9147887,-8.162852,1950
101,r4i1p1f1,1950,04,12,0.0,5.1243286,-8.027835,1950
102,r4i1p1f1,1950,04,13,0.0,8.309031,-7.673185,1950
103,r4i1p1f1,1950,04,14,1.5311930277260086,7.406753,-5.681963,1950
104,r4i1p1f1,1950,04,15,8.02821426851941,2.4220283,-6.2727766,1950
105,r4i1p1f1,1950,04,16,5.242264159356377,2.8737087,-5.2051816,1950
106,r4i1p1f1,1950,04,17,4.094483612820373,4.1458244,-4.8148856,1950
107,r4i1p1f1,1950,04,18,4.9070210231418185,4.1144104,-4.291607,1950
108,r4i1p1f1,1950,04,19,6.829139230623176,3.1638122,-4.4882617,1950
109,r4i1p1f1,1950,04,20,0.7297104261150318,3.8638167,-6.8567214,1950
110,r4i1p1f1,1950,04,21,0.07561524180346169,7.024907,-7.4982963,1950
111,r4i1p1f1,1950,04,22,0.0,11.031614,-5.170363,1950
112,r4i1p1f1,1950,04,23,3.66438526377481,9.028939,-3.4055212,1950
113,r4i1p1f1,1950,04,24,0.0,5.378815,-8.853935,1950
114,r4i1p1f1,1950,04,25,0.0,11.6577215,-5.640603,1950
115,r4i1p1f1,1950,04,26,0.0,16.735035,-1.5797942,1950
116,r4i1p1f1,1950,04,27,0.0,20.231653,1.2506194,1950
117,r4i1p1f1,1950,04,28,0.0,21.202837,2.9352422,1950
118,r4i1p1f1,1950,04,29,0.0,21.868086,3.728106,1950
119,r4i1p1f1,1950,04,30,0.0,21.225338,4.308911,1950
120,r4i1p1f1,1950,05,01,0.0,21.45537,6.685694,1950
121,r4i1p1f1,1950,05,02,1.442015705189468,15.611682,0.6843931,1950
122,r4i1p1f1,1950,05,03,0.0,14.986579,1.7611765,1950
123,r4i1p1f1,1950,05,04,0.0,17.66062,-0.04500626,1950
124,r4i1p1f1,1950,05,05,0.0,17.686825,2.7761703,1950
125,r4i1p1f1,1950,05,06,0.0,18.88258,1.3748425,1950
126,r4i1p1f1,1950,05,07,0.0,21.373755,2.91655,1950
127,r4i1p1f1,1950,05,08,0.0,24.743958,5.407186,1950
128,r4i1p1f1,1950,05,09,0.2540500381396019,22.952297,6.80293,1950
129,r4i1p1f1,1950,05,10,0.0,24.063696,7.0340333,1950
130,r4i1p1f1,1950,05,11,0.0,24.49265,7.4407926,1950
131,r4i1p1f1,1950,05,12,0.0,23.608274,8.3873005,1950
132,r4i1p1f1,1950,05,13,0.0,18.222826,1.042802,1950
133,r4i1p1f1,1950,05,14,0.0,15.679948,-1.2903482,1950
134,r4i1p1f1,1950,05,15,0.0,16.57988,-0.13237227,1950
