index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,18.057364716327616,1.0603822,-11.1326,2015
1,r1i1p1f1,2015,01,02,25.145481417088636,4.7766485,-0.48613203,2015
2,r1i1p1f1,2015,01,03,9.765651397673148,4.188796,-1.4789214,2015
3,r1i1p1f1,2015,01,04,14.886402327434293,1.6888009,-4.285989,2015
4,r1i1p1f1,2015,01,05,2.588134055840783,-1.1501552,-8.56749,2015
5,r1i1p1f1,2015,01,06,0.43906213795188315,1.9499199,-9.900049,2015
6,r1i1p1f1,2015,01,07,0.05437349118957562,3.828762,-2.8439686,2015
7,r1i1p1f1,2015,01,08,0.0,2.341995,-8.668507,2015
8,r1i1p1f1,2015,01,09,3.430421305820346,-1.8205512,-6.717213,2015
9,r1i1p1f1,2015,01,10,0.35764219359927146,4.998276,-2.3798687,2015
10,r1i1p1f1,2015,01,11,1.5656069806469273,6.0782375,-2.753871,2015
11,r1i1p1f1,2015,01,12,2.0374905643153136,3.9427836,-3.2672875,2015
12,r1i1p1f1,2015,01,13,2.3638142403381477,-0.14386567,-8.814417,2015
13,r1i1p1f1,2015,01,14,0.8341199404302253,2.5682988,-6.738709,2015
14,r1i1p1f1,2015,01,15,3.5249358431818627,0.6242983,-6.684057,2015
15,r1i1p1f1,2015,01,16,6.9242209581508565,2.748166,-3.6419537,2015
16,r1i1p1f1,2015,01,17,0.07773805526085198,5.4092407,-1.0716348,2015
17,r1i1p1f1,2015,01,18,0.007348513297204461,6.633184,-4.4272466,2015
18,r1i1p1f1,2015,01,19,6.653193957006026,4.7174044,-0.39874625,2015
19,r1i1p1f1,2015,01,20,1.2530655190494144,5.753249,-5.062863,2015
20,r1i1p1f1,2015,01,21,17.320197231269308,4.0686073,-1.5936041,2015
21,r1i1p1f1,2015,01,22,7.099812080019286,4.7981935,-1.5037867,2015
22,r1i1p1f1,2015,01,23,4.262102701967316,3.741224,-2.81212,2015
23,r1i1p1f1,2015,01,24,1.8292594100681268,3.2974694,-5.3013306,2015
24,r1i1p1f1,2015,01,25,0.3185976796001861,4.682825,-1.9934912,2015
25,r1i1p1f1,2015,01,26,0.05266902363343563,7.241607,0.10013137,2015
26,r1i1p1f1,2015,01,27,0.0,7.051854,-0.221198,2015
27,r1i1p1f1,2015,01,28,0.0,9.485176,-1.2579136,2015
28,r1i1p1f1,2015,01,29,0.0,11.920432,-0.554547,2015
29,r1i1p1f1,2015,01,30,0.0,12.2857485,2.1309488,2015
30,r1i1p1f1,2015,01,31,0.5092343638118889,9.501556,-1.4234842,2015
31,r1i1p1f1,2015,02,01,0.0,3.5600548,-5.978205,2015
32,r1i1p1f1,2015,02,02,0.0,3.1990526,-11.556993,2015
33,r1i1p1f1,2015,02,03,0.0,3.1667778,-11.645538,2015
34,r1i1p1f1,2015,02,04,0.05408523504489234,3.1616092,-4.6091638,2015
35,r1i1p1f1,2015,02,05,0.0,5.965087,-7.0173354,2015
36,r1i1p1f1,2015,02,06,4.5340497964727025,1.4506335,-6.676469,2015
37,r1i1p1f1,2015,02,07,4.018979120966313,3.9608521,-2.146467,2015
38,r1i1p1f1,2015,02,08,0.0,7.6587734,-0.88627696,2015
39,r1i1p1f1,2015,02,09,0.0,8.723171,-3.2255912,2015
40,r1i1p1f1,2015,02,10,0.03108634247577616,6.0552197,-1.8498021,2015
41,r1i1p1f1,2015,02,11,0.0,6.7669907,-3.427517,2015
42,r1i1p1f1,2015,02,12,0.0,8.493708,-1.6679288,2015
43,r1i1p1f1,2015,02,13,0.0,9.918951,-1.7654109,2015
44,r1i1p1f1,2015,02,14,0.0,10.650512,-2.2271857,2015
45,r1i1p1f1,2015,02,15,0.0,9.747389,-3.8976383,2015
46,r1i1p1f1,2015,02,16,0.0,10.532325,-0.136236,2015
47,r1i1p1f1,2015,02,17,0.0,12.051971,-1.734563,2015
48,r1i1p1f1,2015,02,18,2.750603226221366,8.231276,2.1931674,2015
49,r1i1p1f1,2015,02,19,2.593760365562048,5.8236413,-2.3341389,2015
50,r1i1p1f1,2015,02,20,3.4238815516333228,5.6959944,-0.3781997,2015
51,r1i1p1f1,2015,02,21,3.0991531738670477,4.078304,-3.321599,2015
52,r1i1p1f1,2015,02,22,0.0,5.968588,-4.3451085,2015
53,r1i1p1f1,2015,02,23,0.0,7.844976,-1.5753052,2015
54,r1i1p1f1,2015,02,24,0.0,10.040651,0.5196258,2015
55,r1i1p1f1,2015,02,25,0.0,9.348521,-1.0483571,2015
56,r1i1p1f1,2015,02,26,0.0,11.487641,-0.3215735,2015
57,r1i1p1f1,2015,02,27,0.0,12.016828,-2.0910788,2015
58,r1i1p1f1,2015,02,28,0.0,12.281915,-1.0186367,2015
59,r1i1p1f1,2015,03,01,11.04825380125216,7.932786,-1.2739984,2015
60,r1i1p1f1,2015,03,02,1.7259256592037022,8.886077,0.2627582,2015
61,r1i1p1f1,2015,03,03,5.488471191576017,5.7878323,-2.040632,2015
62,r1i1p1f1,2015,03,04,2.092504709934084,4.2261014,-7.305078,2015
63,r1i1p1f1,2015,03,05,2.1258845409361777,3.7209208,-2.7812443,2015
64,r1i1p1f1,2015,03,06,0.6783588293598898,4.874047,-2.454187,2015
65,r1i1p1f1,2015,03,07,1.8441046620137058,6.4257736,-5.68896,2015
66,r1i1p1f1,2015,03,08,0.0,9.876782,-7.6262565,2015
67,r1i1p1f1,2015,03,09,2.6045455545785705,3.3965251,-6.5106554,2015
68,r1i1p1f1,2015,03,10,12.621047499456576,4.405926,-1.479348,2015
69,r1i1p1f1,2015,03,11,3.1045256317260543,8.243583,1.4116232,2015
70,r1i1p1f1,2015,03,12,3.455297300658588,4.5077915,-4.785358,2015
71,r1i1p1f1,2015,03,13,4.332424818504868,3.8812275,-4.7550535,2015
72,r1i1p1f1,2015,03,14,2.6349224587569813,2.796049,-5.5258317,2015
73,r1i1p1f1,2015,03,15,6.933084571418086,-0.0031652057,-6.9267216,2015
74,r1i1p1f1,2015,03,16,0.5018243676334221,3.5223172,-7.2616343,2015
75,r1i1p1f1,2015,03,17,0.0,3.3285427,-11.3954115,2015
76,r1i1p1f1,2015,03,18,0.0,4.4030232,-13.386533,2015
77,r1i1p1f1,2015,03,19,0.0,6.791014,-10.906592,2015
78,r1i1p1f1,2015,03,20,0.0,7.1233625,-3.8479958,2015
79,r1i1p1f1,2015,03,21,5.46395245016486,3.2991722,-4.415536,2015
80,r1i1p1f1,2015,03,22,7.535448467491993,2.7824852,-3.6104314,2015
81,r1i1p1f1,2015,03,23,0.0,3.8481693,-7.62198,2015
82,r1i1p1f1,2015,03,24,0.0,5.3882666,-10.37014,2015
83,r1i1p1f1,2015,03,25,1.269311656339726,6.1257796,-1.5202056,2015
84,r1i1p1f1,2015,03,26,7.68313247943297,3.5352974,-3.9075785,2015
85,r1i1p1f1,2015,03,27,0.0,9.186587,-6.2992992,2015
86,r1i1p1f1,2015,03,28,0.0,13.161691,-0.2903271,2015
87,r1i1p1f1,2015,03,29,0.0,14.684667,-1.6869098,2015
88,r1i1p1f1,2015,03,30,0.0,16.42234,-2.7217863,2015
89,r1i1p1f1,2015,03,31,0.0,18.131956,2.4498565,2015
90,r1i1p1f1,2015,04,01,0.0,19.93453,3.2305024,2015
91,r1i1p1f1,2015,04,02,0.0,22.591896,4.629914,2015
92,r1i1p1f1,2015,04,03,0.0,23.334654,6.5282445,2015
93,r1i1p1f1,2015,04,04,0.0,21.777027,4.5111756,2015
94,r1i1p1f1,2015,04,05,3.2174436657805927,13.143081,-2.9802952,2015
95,r1i1p1f1,2015,04,06,0.0,14.1332245,-1.5216818,2015
96,r1i1p1f1,2015,04,07,0.3450556376109099,12.515653,0.11269764,2015
97,r1i1p1f1,2015,04,08,3.3909434980055915,9.175452,-6.531306,2015
98,r1i1p1f1,2015,04,09,0.0,16.508364,1.6972426,2015
99,r1i1p1f1,2015,04,10,0.0,18.903193,-0.5092254,2015
100,r1i1p1f1,2015,04,11,2.7834613568744055,12.273672,-4.1685576,2015
101,r1i1p1f1,2015,04,12,0.2008904760337568,13.431177,-0.6540685,2015
102,r1i1p1f1,2015,04,13,0.3380309255278137,18.662668,1.6515079,2015
103,r1i1p1f1,2015,04,14,0.0,20.684057,1.6384203,2015
104,r1i1p1f1,2015,04,15,0.0,22.42424,4.7028627,2015
105,r1i1p1f1,2015,04,16,0.0,23.927658,5.673152,2015
106,r1i1p1f1,2015,04,17,0.0,24.838896,5.900614,2015
107,r1i1p1f1,2015,04,18,0.0,24.996809,5.7277484,2015
108,r1i1p1f1,2015,04,19,0.0,24.660345,5.9065037,2015
109,r1i1p1f1,2015,04,20,0.0031434883463329504,23.623812,5.628573,2015
110,r1i1p1f1,2015,04,21,2.924261354492046,16.997828,2.4300783,2015
111,r1i1p1f1,2015,04,22,2.049338605595819,14.569764,-2.3542936,2015
112,r1i1p1f1,2015,04,23,0.1944163765957845,23.705132,5.1802464,2015
113,r1i1p1f1,2015,04,24,0.0,26.83657,8.625309,2015
114,r1i1p1f1,2015,04,25,0.0,27.12399,10.112599,2015
115,r1i1p1f1,2015,04,26,0.0,24.822144,6.260259,2015
116,r1i1p1f1,2015,04,27,0.0,21.065023,4.68399,2015
117,r1i1p1f1,2015,04,28,0.0,21.906101,2.9431715,2015
118,r1i1p1f1,2015,04,29,0.0,22.025236,4.140708,2015
119,r1i1p1f1,2015,04,30,0.18320370615193887,19.248442,1.5945566,2015
120,r1i1p1f1,2015,05,01,4.39019556196789,9.742039,-1.129834,2015
