index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,-0.46486124,-15.188192,1950
1,r3i1p1f1,1950,01,02,0.0,7.0762835,-8.794961,1950
2,r3i1p1f1,1950,01,03,0.0,10.353845,-5.3566403,1950
3,r3i1p1f1,1950,01,04,0.0,9.402108,-5.0251265,1950
4,r3i1p1f1,1950,01,05,0.0,9.182372,-5.864993,1950
5,r3i1p1f1,1950,01,06,0.0,9.375465,-5.789249,1950
6,r3i1p1f1,1950,01,07,0.0,7.3063846,-6.567847,1950
7,r3i1p1f1,1950,01,08,0.0,9.943135,-5.5174427,1950
8,r3i1p1f1,1950,01,09,0.0,8.370027,-6.4065433,1950
9,r3i1p1f1,1950,01,10,0.02859965770154816,6.308419,-7.5058165,1950
10,r3i1p1f1,1950,01,11,0.2585202478071821,5.68334,-6.641421,1950
11,r3i1p1f1,1950,01,12,0.0,5.395581,-8.662039,1950
12,r3i1p1f1,1950,01,13,0.0,4.813112,-10.528877,1950
13,r3i1p1f1,1950,01,14,0.04048601528001541,1.9631292,-10.498566,1950
14,r3i1p1f1,1950,01,15,0.0,1.1280513,-9.299949,1950
15,r3i1p1f1,1950,01,16,0.012232575793989512,0.5452932,-7.628138,1950
16,r3i1p1f1,1950,01,17,7.1332427177320055,-1.0614952,-6.96265,1950
17,r3i1p1f1,1950,01,18,34.68839694360543,0.6496121,-5.9499726,1950
18,r3i1p1f1,1950,01,19,67.50591691231972,2.5524664,-3.3298929,1950
19,r3i1p1f1,1950,01,20,31.69124327041383,4.6173353,-2.0662131,1950
20,r3i1p1f1,1950,01,21,21.56803833045658,2.1467524,-5.7288227,1950
21,r3i1p1f1,1950,01,22,42.25157309295674,2.7122693,-5.1635823,1950
22,r3i1p1f1,1950,01,23,29.799476292450727,2.8830628,-1.8074417,1950
23,r3i1p1f1,1950,01,24,24.461339539743737,4.7477922,-1.9592811,1950
24,r3i1p1f1,1950,01,25,46.217064453410366,4.9410253,-1.4987854,1950
25,r3i1p1f1,1950,01,26,17.686091899148945,3.8010411,-6.6282086,1950
26,r3i1p1f1,1950,01,27,0.6362624821953933,-2.6979086,-15.497375,1950
27,r3i1p1f1,1950,01,28,0.014097118940735003,-0.44956082,-16.54683,1950
28,r3i1p1f1,1950,01,29,0.012754372932918555,-1.2931137,-14.07276,1950
29,r3i1p1f1,1950,01,30,0.7547049875374806,-2.8873377,-12.571704,1950
30,r3i1p1f1,1950,01,31,0.01386718474828183,-2.30125,-15.069253,1950
31,r3i1p1f1,1950,02,01,3.2343695862753954,-2.2624362,-12.295959,1950
32,r3i1p1f1,1950,02,02,14.522318815889577,-2.393215,-10.445158,1950
33,r3i1p1f1,1950,02,03,1.9335192001601376,6.85558,-4.0978384,1950
34,r3i1p1f1,1950,02,04,0.14886576905993903,6.0172973,-4.367645,1950
35,r3i1p1f1,1950,02,05,0.0001529535597217887,12.286266,-2.8973358,1950
36,r3i1p1f1,1950,02,06,0.0,13.573381,-2.8306627,1950
37,r3i1p1f1,1950,02,07,0.0,13.836578,-3.260737,1950
38,r3i1p1f1,1950,02,08,0.00397087561259298,13.499841,-3.5140066,1950
39,r3i1p1f1,1950,02,09,0.0,13.000241,-2.9489496,1950
40,r3i1p1f1,1950,02,10,0.0,11.453102,-3.7063909,1950
41,r3i1p1f1,1950,02,11,0.0,7.6379004,-9.121796,1950
42,r3i1p1f1,1950,02,12,0.0,7.8125973,-8.950115,1950
43,r3i1p1f1,1950,02,13,0.0,10.066247,-6.9992537,1950
