index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r8i1p1f1,1950,01,01,0.0,-0.054923404,-13.974837,1950
1,r8i1p1f1,1950,01,02,0.0,3.2391052,-9.5683365,1950
2,r8i1p1f1,1950,01,03,0.0,6.993298,-5.073593,1950
3,r8i1p1f1,1950,01,04,0.0,7.6851654,-2.3581672,1950
4,r8i1p1f1,1950,01,05,0.0,7.644609,-2.4599593,1950
5,r8i1p1f1,1950,01,06,0.0,5.733004,-4.0592403,1950
6,r8i1p1f1,1950,01,07,0.0,3.8645027,-6.2501254,1950
7,r8i1p1f1,1950,01,08,0.0,5.4298406,-5.601029,1950
8,r8i1p1f1,1950,01,09,0.0,5.1737857,-7.4328976,1950
9,r8i1p1f1,1950,01,10,0.0,5.4594607,-7.1385093,1950
10,r8i1p1f1,1950,01,11,2.46532289764478,1.3865311,-5.176498,1950
11,r8i1p1f1,1950,01,12,0.8909721016451451,1.0689613,-3.5867944,1950
12,r8i1p1f1,1950,01,13,0.0,4.0174527,-6.9540734,1950
13,r8i1p1f1,1950,01,14,0.0,5.490188,-2.0206509,1950
14,r8i1p1f1,1950,01,15,0.0,7.8402143,-4.196758,1950
15,r8i1p1f1,1950,01,16,0.0,9.558569,-1.3912685,1950
16,r8i1p1f1,1950,01,17,0.0,8.244282,-2.0925765,1950
17,r8i1p1f1,1950,01,18,0.0,4.439793,-8.479102,1950
18,r8i1p1f1,1950,01,19,0.0,3.7589278,-9.775989,1950
19,r8i1p1f1,1950,01,20,0.0,5.6818676,-8.215649,1950
20,r8i1p1f1,1950,01,21,0.0,6.823502,-6.1511145,1950
21,r8i1p1f1,1950,01,22,7.197331607998682,3.3498726,-2.8858054,1950
22,r8i1p1f1,1950,01,23,4.990463755301399,4.4247813,-1.613894,1950
23,r8i1p1f1,1950,01,24,2.496414451837024,4.4029374,-1.3350369,1950
24,r8i1p1f1,1950,01,25,2.5882555910668867,3.6754491,-3.9002573,1950
25,r8i1p1f1,1950,01,26,2.424598752404563,3.233665,-4.368224,1950
26,r8i1p1f1,1950,01,27,0.0,6.7034383,-2.6576033,1950
27,r8i1p1f1,1950,01,28,0.020238520061996366,6.67877,-1.7756966,1950
28,r8i1p1f1,1950,01,29,0.0,9.478729,-3.40849,1950
29,r8i1p1f1,1950,01,30,0.0,8.6449795,-2.891417,1950
30,r8i1p1f1,1950,01,31,0.008403929615659373,7.3259826,-3.0174072,1950
31,r8i1p1f1,1950,02,01,0.0,6.545335,-2.0559032,1950
32,r8i1p1f1,1950,02,02,1.239534166940887,7.292545,-2.682937,1950
33,r8i1p1f1,1950,02,03,12.93633186225114,4.289134,-3.463599,1950
34,r8i1p1f1,1950,02,04,0.014007472553722826,4.50355,-6.1381645,1950
35,r8i1p1f1,1950,02,05,0.0,5.056722,-4.2099705,1950
36,r8i1p1f1,1950,02,06,0.0,5.816424,-2.7301602,1950
37,r8i1p1f1,1950,02,07,1.1481329734150287,3.7083178,-7.9586263,1950
38,r8i1p1f1,1950,02,08,0.1666312650195323,0.5607953,-8.139315,1950
39,r8i1p1f1,1950,02,09,0.0,-0.21110588,-8.407943,1950
40,r8i1p1f1,1950,02,10,0.0,0.28578037,-13.056544,1950
41,r8i1p1f1,1950,02,11,0.3041660903857389,1.4798055,-11.57096,1950
42,r8i1p1f1,1950,02,12,3.716764011000383,-0.03342547,-9.081438,1950
43,r8i1p1f1,1950,02,13,0.33358555860883954,0.018818786,-10.730548,1950
44,r8i1p1f1,1950,02,14,1.3714666148838919,-3.1596262,-11.327502,1950
45,r8i1p1f1,1950,02,15,1.0870145765615493,-1.2438678,-11.237279,1950
46,r8i1p1f1,1950,02,16,0.1800085195489893,1.6545738,-12.500159,1950
47,r8i1p1f1,1950,02,17,0.6419165508538883,2.4092069,-3.0602992,1950
48,r8i1p1f1,1950,02,18,0.0,4.2873006,-0.541883,1950
49,r8i1p1f1,1950,02,19,0.010646024657035014,6.1926384,-6.633741,1950
50,r8i1p1f1,1950,02,20,3.782702427415643,1.2611449,-5.974823,1950
51,r8i1p1f1,1950,02,21,0.42490655082344475,2.8210936,-5.2671833,1950
52,r8i1p1f1,1950,02,22,2.8998388214261337,1.1065978,-8.7339325,1950
53,r8i1p1f1,1950,02,23,4.774479436101891,0.13253057,-3.7093315,1950
54,r8i1p1f1,1950,02,24,0.15707051361719745,6.8109446,-3.55837,1950
55,r8i1p1f1,1950,02,25,0.0,8.314555,-6.1884627,1950
56,r8i1p1f1,1950,02,26,0.0,8.5823555,-6.0944204,1950
57,r8i1p1f1,1950,02,27,0.0,8.274966,-4.540458,1950
58,r8i1p1f1,1950,02,28,0.0,7.1236057,-7.2633595,1950
59,r8i1p1f1,1950,03,01,0.0,5.757013,-10.939234,1950
60,r8i1p1f1,1950,03,02,0.0,7.3919535,-6.94999,1950
61,r8i1p1f1,1950,03,03,0.0,2.1333508,-9.024769,1950
62,r8i1p1f1,1950,03,04,0.0,1.866613,-11.30891,1950
63,r8i1p1f1,1950,03,05,0.0,5.1619015,-9.957364,1950
64,r8i1p1f1,1950,03,06,0.0,6.8522763,-5.702475,1950
65,r8i1p1f1,1950,03,07,3.3463626916220943,4.748592,-4.167373,1950
66,r8i1p1f1,1950,03,08,1.1439646635855232,7.1626906,-2.575333,1950
67,r8i1p1f1,1950,03,09,1.3577611170434725,4.794474,-4.4257064,1950
68,r8i1p1f1,1950,03,10,2.1266579932749403,3.349261,-3.682505,1950
69,r8i1p1f1,1950,03,11,2.4905433455465493,3.7756913,-4.4667397,1950
70,r8i1p1f1,1950,03,12,1.2073552506210814,5.343963,-3.2082999,1950
71,r8i1p1f1,1950,03,13,1.9546637928994772,3.852226,-3.3305936,1950
72,r8i1p1f1,1950,03,14,2.4428555304309287,4.419617,-2.6486483,1950
73,r8i1p1f1,1950,03,15,0.04190413226232132,7.4421005,-4.3393383,1950
74,r8i1p1f1,1950,03,16,0.0,9.060552,-4.7474895,1950
75,r8i1p1f1,1950,03,17,0.0,9.8280525,-4.917884,1950
76,r8i1p1f1,1950,03,18,0.0,10.959049,-2.278268,1950
77,r8i1p1f1,1950,03,19,0.0,9.620198,-6.2904162,1950
78,r8i1p1f1,1950,03,20,0.0,6.5795527,-5.7319927,1950
