index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,4.210981283408315,11.069018,2.3261616,1950
1,r4i1p1f1,1950,01,02,0.06736101290348764,11.115513,3.6294107,1950
2,r4i1p1f1,1950,01,03,3.808809640911779,11.436568,4.3570094,1950
3,r4i1p1f1,1950,01,04,0.0,11.037206,1.3318347,1950
4,r4i1p1f1,1950,01,05,0.0,9.553909,-0.36571604,1950
5,r4i1p1f1,1950,01,06,20.744242105662327,9.635068,3.9506383,1950
6,r4i1p1f1,1950,01,07,0.0,9.913416,1.5542251,1950
7,r4i1p1f1,1950,01,08,1.3591223566239221,7.80456,1.548664,1950
8,r4i1p1f1,1950,01,09,0.1287924041150348,5.6532445,-4.2889395,1950
9,r4i1p1f1,1950,01,10,36.296899741274544,11.354003,2.1096218,1950
10,r4i1p1f1,1950,01,11,11.676952192723471,15.241996,7.4840336,1950
11,r4i1p1f1,1950,01,12,3.6919981516058957,13.328006,5.6894927,1950
12,r4i1p1f1,1950,01,13,3.435810588202944,12.070744,5.4490566,1950
13,r4i1p1f1,1950,01,14,11.104890166975597,10.829065,4.987544,1950
14,r4i1p1f1,1950,01,15,8.645320521275615,15.730054,8.872481,1950
15,r4i1p1f1,1950,01,16,10.814151599501761,16.28453,10.215931,1950
16,r4i1p1f1,1950,01,17,0.0,10.983252,-0.88606185,1950
17,r4i1p1f1,1950,01,18,0.0,14.364889,2.5687618,1950
18,r4i1p1f1,1950,01,19,0.823562761644524,14.565776,5.1614504,1950
19,r4i1p1f1,1950,01,20,0.646293669369125,13.037431,4.410038,1950
20,r4i1p1f1,1950,01,21,0.0,12.275186,1.7330574,1950
21,r4i1p1f1,1950,01,22,0.0,14.085158,1.2855651,1950
22,r4i1p1f1,1950,01,23,0.0,15.829301,-0.2608982,1950
23,r4i1p1f1,1950,01,24,0.0,15.4089575,2.5715158,1950
24,r4i1p1f1,1950,01,25,0.0,17.117992,1.8182732,1950
25,r4i1p1f1,1950,01,26,0.0,17.66484,3.189084,1950
