index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,-0.44609928,-17.303669,1950
1,r4i1p1f1,1950,01,02,0.0,3.2933517,-12.136356,1950
2,r4i1p1f1,1950,01,03,0.0,7.145882,-1.9013141,1950
3,r4i1p1f1,1950,01,04,0.0,7.484589,-1.4087727,1950
4,r4i1p1f1,1950,01,05,0.6395598802399556,5.800834,-1.4866359,1950
5,r4i1p1f1,1950,01,06,0.0,8.476432,-1.4124558,1950
6,r4i1p1f1,1950,01,07,5.020300132746343,6.860218,-3.1064227,1950
7,r4i1p1f1,1950,01,08,2.3363512890500715,6.929912,1.1420407,1950
8,r4i1p1f1,1950,01,09,0.0,7.5470686,-5.0955024,1950
9,r4i1p1f1,1950,01,10,0.8853039334852448,6.1372056,-4.057627,1950
10,r4i1p1f1,1950,01,11,6.419950299147915,4.3471193,-2.1871579,1950
11,r4i1p1f1,1950,01,12,9.710276760493539,4.255659,-5.880511,1950
12,r4i1p1f1,1950,01,13,19.433252160171314,4.0412164,-2.4610493,1950
13,r4i1p1f1,1950,01,14,27.9668968383755,6.175144,-6.4405546,1950
14,r4i1p1f1,1950,01,15,0.0,2.105838,-3.2806225,1950
15,r4i1p1f1,1950,01,16,0.0,2.1013365,-4.7832847,1950
16,r4i1p1f1,1950,01,17,0.09568641748046502,1.9558125,-4.623598,1950
17,r4i1p1f1,1950,01,18,3.8060886039498394,3.8146856,-2.220352,1950
18,r4i1p1f1,1950,01,19,3.15670690299677,1.8872404,-12.567666,1950
19,r4i1p1f1,1950,01,20,1.4228167658231021,-2.1038792,-14.477157,1950
20,r4i1p1f1,1950,01,21,8.515071470423468,0.2832011,-6.8930974,1950
21,r4i1p1f1,1950,01,22,0.0,2.2654886,-10.26364,1950
22,r4i1p1f1,1950,01,23,0.0,-1.5573175,-18.456892,1950
23,r4i1p1f1,1950,01,24,1.0680929790916187,0.09497409,-11.900095,1950
24,r4i1p1f1,1950,01,25,0.32598222073699745,1.3122888,-3.4787047,1950
25,r4i1p1f1,1950,01,26,0.0,2.5734599,-11.082949,1950
26,r4i1p1f1,1950,01,27,1.1921319155953825,2.1891956,-8.262631,1950
27,r4i1p1f1,1950,01,28,2.845634889059251,1.3404269,-5.997549,1950
28,r4i1p1f1,1950,01,29,0.0,1.4371347,-12.414652,1950
29,r4i1p1f1,1950,01,30,0.0,-0.042002846,-18.148977,1950
30,r4i1p1f1,1950,01,31,0.0,2.6976678,-7.6396065,1950
31,r4i1p1f1,1950,02,01,0.004984804316856233,3.409801,-7.1159554,1950
32,r4i1p1f1,1950,02,02,1.9315386881394911,-1.2663503,-15.163297,1950
33,r4i1p1f1,1950,02,03,0.0,-0.20863618,-14.315022,1950
34,r4i1p1f1,1950,02,04,0.0,-1.5118141,-12.865778,1950
35,r4i1p1f1,1950,02,05,0.0,-2.2502801,-18.076778,1950
36,r4i1p1f1,1950,02,06,0.0,-2.2311313,-8.890411,1950
37,r4i1p1f1,1950,02,07,0.0,-2.9446256,-22.136234,1950
38,r4i1p1f1,1950,02,08,0.0,-4.3826137,-21.96616,1950
39,r4i1p1f1,1950,02,09,0.0,-3.0126855,-17.49475,1950
40,r4i1p1f1,1950,02,10,0.0,0.09945214,-10.842766,1950
41,r4i1p1f1,1950,02,11,0.314933030832825,2.62595,-8.0889015,1950
42,r4i1p1f1,1950,02,12,0.18353945241999878,-0.265119,-11.306017,1950
43,r4i1p1f1,1950,02,13,0.0,-3.3995714,-18.728395,1950
44,r4i1p1f1,1950,02,14,0.0,-6.353008,-23.731262,1950
45,r4i1p1f1,1950,02,15,0.0,-7.208931,-24.26563,1950
46,r4i1p1f1,1950,02,16,0.0,-1.8992741,-17.262444,1950
47,r4i1p1f1,1950,02,17,0.0,-1.8172786,-17.67282,1950
48,r4i1p1f1,1950,02,18,0.0,-3.7888277,-20.524305,1950
49,r4i1p1f1,1950,02,19,0.0,-3.3576374,-16.478556,1950
50,r4i1p1f1,1950,02,20,0.0,-6.9841137,-25.442009,1950
51,r4i1p1f1,1950,02,21,0.0,-8.499985,-24.530724,1950
52,r4i1p1f1,1950,02,22,0.0,-6.8764215,-23.876883,1950
53,r4i1p1f1,1950,02,23,0.0,-3.9289992,-20.646534,1950
54,r4i1p1f1,1950,02,24,0.0,-2.2896547,-17.393028,1950
55,r4i1p1f1,1950,02,25,8.590259860502556,-1.6156548,-9.575805,1950
56,r4i1p1f1,1950,02,26,0.0,-0.3402174,-5.743783,1950
57,r4i1p1f1,1950,02,27,0.0,-0.6999741,-11.434697,1950
58,r4i1p1f1,1950,02,28,0.0,-1.4680748,-15.537354,1950
59,r4i1p1f1,1950,03,01,0.0,0.76265085,-16.539982,1950
60,r4i1p1f1,1950,03,02,0.0,2.2679863,-9.351061,1950
61,r4i1p1f1,1950,03,03,0.0,2.441121,-4.7206254,1950
62,r4i1p1f1,1950,03,04,0.01033410130600844,0.8788273,-6.581061,1950
63,r4i1p1f1,1950,03,05,0.05771642018641744,-0.8261672,-16.038527,1950
64,r4i1p1f1,1950,03,06,0.31546317984715905,-1.4097503,-6.943741,1950
65,r4i1p1f1,1950,03,07,0.0,0.40317258,-17.63237,1950
66,r4i1p1f1,1950,03,08,0.04889895939933402,-1.348716,-12.897736,1950
67,r4i1p1f1,1950,03,09,1.8314198722405959,-0.11127145,-6.6317005,1950
68,r4i1p1f1,1950,03,10,0.483048268472755,-0.058072917,-13.388278,1950
69,r4i1p1f1,1950,03,11,0.0,-0.414907,-13.740795,1950
70,r4i1p1f1,1950,03,12,0.0,0.38162377,-13.102443,1950
71,r4i1p1f1,1950,03,13,5.131337356225621,0.88965523,-7.1995945,1950
72,r4i1p1f1,1950,03,14,1.9591406995979403,2.4658053,-8.878746,1950
73,r4i1p1f1,1950,03,15,0.0,3.8056283,-6.297763,1950
74,r4i1p1f1,1950,03,16,0.0,5.5392385,-8.950394,1950
75,r4i1p1f1,1950,03,17,0.0317954203014129,4.3423047,-9.047667,1950
76,r4i1p1f1,1950,03,18,4.519386012730787,3.501335,-8.703987,1950
77,r4i1p1f1,1950,03,19,0.0,4.1607795,-8.767313,1950
78,r4i1p1f1,1950,03,20,0.0,3.3440716,-6.850202,1950
79,r4i1p1f1,1950,03,21,0.0,4.5151033,-7.682394,1950
80,r4i1p1f1,1950,03,22,0.025407638999500444,6.840577,-1.8799404,1950
81,r4i1p1f1,1950,03,23,0.21998245389633148,6.8041296,-0.60457957,1950
82,r4i1p1f1,1950,03,24,2.3515633040473665,7.0211387,-2.2983146,1950
83,r4i1p1f1,1950,03,25,1.571508604018683,6.821885,-0.10733197,1950
84,r4i1p1f1,1950,03,26,0.20918286783853546,6.9832945,-3.2026923,1950
85,r4i1p1f1,1950,03,27,0.0,6.785321,-7.967077,1950
86,r4i1p1f1,1950,03,28,4.955632794714932,5.100396,-5.3609195,1950
87,r4i1p1f1,1950,03,29,0.22905997969376454,0.23990925,-8.305486,1950
88,r4i1p1f1,1950,03,30,0.0052046568933812,3.767824,-6.3771653,1950
89,r4i1p1f1,1950,03,31,0.0,3.3160233,-10.777292,1950
90,r4i1p1f1,1950,04,01,0.0,5.126456,-9.868182,1950
91,r4i1p1f1,1950,04,02,0.0,5.762276,-9.037442,1950
92,r4i1p1f1,1950,04,03,0.0,7.386786,-9.47426,1950
93,r4i1p1f1,1950,04,04,0.0,9.669336,-4.110166,1950
94,r4i1p1f1,1950,04,05,0.0,3.8017108,-10.030526,1950
95,r4i1p1f1,1950,04,06,0.0,3.0860808,-9.93936,1950
96,r4i1p1f1,1950,04,07,0.0,6.537394,-9.929905,1950
97,r4i1p1f1,1950,04,08,0.0,8.988843,-7.3450813,1950
98,r4i1p1f1,1950,04,09,0.0,8.856733,-6.46069,1950
99,r4i1p1f1,1950,04,10,0.0,10.30988,-4.9568357,1950
100,r4i1p1f1,1950,04,11,0.0,11.7329,1.3672589,1950
101,r4i1p1f1,1950,04,12,0.0,8.923206,-5.2378683,1950
102,r4i1p1f1,1950,04,13,0.0,13.577304,-5.5394754,1950
103,r4i1p1f1,1950,04,14,0.0,15.208399,-1.9819863,1950
104,r4i1p1f1,1950,04,15,4.973006176026372,9.399823,-4.155674,1950
105,r4i1p1f1,1950,04,16,3.1140121463769384,4.2050805,-3.8782265,1950
106,r4i1p1f1,1950,04,17,0.0,6.641107,-5.7799296,1950
107,r4i1p1f1,1950,04,18,0.0,10.238854,-6.645095,1950
108,r4i1p1f1,1950,04,19,0.0,14.768871,-3.1765368,1950
109,r4i1p1f1,1950,04,20,0.0,14.248862,0.66231215,1950
110,r4i1p1f1,1950,04,21,0.0,10.185564,-7.5416064,1950
111,r4i1p1f1,1950,04,22,5.952193332902555,1.1361144,-10.960094,1950
112,r4i1p1f1,1950,04,23,4.239452364854515,-0.8484164,-9.281912,1950
113,r4i1p1f1,1950,04,24,0.0,4.3075395,-9.579374,1950
114,r4i1p1f1,1950,04,25,0.0,8.633916,-8.900438,1950
115,r4i1p1f1,1950,04,26,0.0,12.807231,-5.3676143,1950
116,r4i1p1f1,1950,04,27,0.22043926428263408,11.316441,0.39525098,1950
117,r4i1p1f1,1950,04,28,0.0,13.046785,-4.146504,1950
118,r4i1p1f1,1950,04,29,0.0,18.131289,0.07222968,1950
119,r4i1p1f1,1950,04,30,0.0,20.719784,2.012924,1950
120,r4i1p1f1,1950,05,01,0.0,21.411,4.852553,1950
121,r4i1p1f1,1950,05,02,5.863811004507754,13.271103,-0.87407273,1950
122,r4i1p1f1,1950,05,03,8.377098011551425,8.300246,-6.6096253,1950
123,r4i1p1f1,1950,05,04,0.09678575721669144,7.00751,-5.377365,1950
124,r4i1p1f1,1950,05,05,4.517289348503774,8.426158,-3.3551695,1950
125,r4i1p1f1,1950,05,06,29.01172537223569,7.3401275,-2.3994043,1950
126,r4i1p1f1,1950,05,07,2.8052592927581697,8.235731,-4.6892033,1950
127,r4i1p1f1,1950,05,08,0.0,13.749901,-2.065574,1950
128,r4i1p1f1,1950,05,09,0.0,20.831362,2.1947896,1950
129,r4i1p1f1,1950,05,10,0.0,22.157341,5.221892,1950
130,r4i1p1f1,1950,05,11,8.149360445344687,17.761923,-1.5209968,1950
131,r4i1p1f1,1950,05,12,2.1701991665759124,10.064517,-5.680824,1950
132,r4i1p1f1,1950,05,13,0.8954745756117128,13.043864,-2.9626074,1950
133,r4i1p1f1,1950,05,14,0.7091919484290494,11.440757,2.4569561,1950
134,r4i1p1f1,1950,05,15,1.2376772374929195,10.729927,-0.008758545,1950
135,r4i1p1f1,1950,05,16,0.2766411605365907,10.934081,0.17189941,1950
136,r4i1p1f1,1950,05,17,0.0,15.590377,0.5604336,1950
137,r4i1p1f1,1950,05,18,0.0,17.925564,2.0010362,1950
138,r4i1p1f1,1950,05,19,0.0,20.746004,3.3146284,1950
139,r4i1p1f1,1950,05,20,0.0,23.057777,5.5338526,1950
140,r4i1p1f1,1950,05,21,0.0,24.045074,6.1955442,1950
141,r4i1p1f1,1950,05,22,0.0,25.82637,7.1603208,1950
142,r4i1p1f1,1950,05,23,0.0,24.759989,7.3563204,1950
143,r4i1p1f1,1950,05,24,0.0,25.06099,7.3654823,1950
144,r4i1p1f1,1950,05,25,0.0,23.4901,5.7103066,1950
145,r4i1p1f1,1950,05,26,0.0,19.355013,0.9497224,1950
146,r4i1p1f1,1950,05,27,0.795118095026867,15.252323,-0.51800895,1950
147,r4i1p1f1,1950,05,28,0.0,16.384636,1.4923816,1950
148,r4i1p1f1,1950,05,29,0.0,17.947344,2.0955746,1950
149,r4i1p1f1,1950,05,30,0.0,17.286053,1.3074774,1950
150,r4i1p1f1,1950,05,31,0.0,14.585863,-4.31358,1950
151,r4i1p1f1,1950,06,01,0.0,15.835863,-4.252526,1950
152,r4i1p1f1,1950,06,02,3.9431546560393014,14.198524,-1.976137,1950
153,r4i1p1f1,1950,06,03,6.431561411715977,11.142693,-4.3206706,1950
154,r4i1p1f1,1950,06,04,0.0,17.679634,0.22643559,1950
155,r4i1p1f1,1950,06,05,0.0,20.608904,2.954448,1950
156,r4i1p1f1,1950,06,06,0.07541792275982775,23.264896,5.329629,1950
157,r4i1p1f1,1950,06,07,0.35793860077059697,24.134113,5.593792,1950
158,r4i1p1f1,1950,06,08,0.24386735791007855,24.57881,6.9661264,1950
159,r4i1p1f1,1950,06,09,0.45202905988844577,25.698019,8.3545475,1950
160,r4i1p1f1,1950,06,10,3.778918985751391,21.701017,4.370753,1950
161,r4i1p1f1,1950,06,11,3.8492750077109252,18.808449,2.020095,1950
162,r4i1p1f1,1950,06,12,15.822057328852159,16.015678,5.8505526,1950
163,r4i1p1f1,1950,06,13,0.0,24.013094,7.0723352,1950
164,r4i1p1f1,1950,06,14,0.0,27.104647,9.827359,1950
165,r4i1p1f1,1950,06,15,0.1845010909892153,26.583376,8.982907,1950
166,r4i1p1f1,1950,06,16,3.2378627570765923,22.433128,7.8054795,1950
167,r4i1p1f1,1950,06,17,0.0,26.534576,8.123706,1950
168,r4i1p1f1,1950,06,18,0.0,26.225689,9.600386,1950
169,r4i1p1f1,1950,06,19,0.0,25.025484,6.4789343,1950
170,r4i1p1f1,1950,06,20,0.0,19.83892,3.1945536,1950
171,r4i1p1f1,1950,06,21,0.0,18.868277,0.5515784,1950
172,r4i1p1f1,1950,06,22,0.0,23.813398,2.0694623,1950
173,r4i1p1f1,1950,06,23,0.0,26.536749,7.2871747,1950
174,r4i1p1f1,1950,06,24,0.0,26.37061,6.7124534,1950
175,r4i1p1f1,1950,06,25,0.0,24.062588,3.524206,1950
176,r4i1p1f1,1950,06,26,0.0,25.189016,5.194002,1950
177,r4i1p1f1,1950,06,27,0.0,26.721485,7.095432,1950
178,r4i1p1f1,1950,06,28,0.0,26.967596,7.1092563,1950
179,r4i1p1f1,1950,06,29,0.0,23.878996,4.463833,1950
180,r4i1p1f1,1950,06,30,0.0,25.329805,5.355133,1950
181,r4i1p1f1,1950,07,01,0.0,26.223295,6.7537327,1950
182,r4i1p1f1,1950,07,02,0.0,27.459871,6.9817553,1950
183,r4i1p1f1,1950,07,03,0.0,27.724169,7.1685944,1950
184,r4i1p1f1,1950,07,04,0.0,26.339293,5.835291,1950
185,r4i1p1f1,1950,07,05,0.0,25.351557,5.760564,1950
186,r4i1p1f1,1950,07,06,0.0,26.618341,4.7964725,1950
187,r4i1p1f1,1950,07,07,0.0,27.03867,6.5358567,1950
188,r4i1p1f1,1950,07,08,0.0,28.344885,7.33782,1950
189,r4i1p1f1,1950,07,09,0.0,30.071299,8.270067,1950
190,r4i1p1f1,1950,07,10,0.0,29.86037,7.423557,1950
191,r4i1p1f1,1950,07,11,0.0,29.552391,8.791203,1950
192,r4i1p1f1,1950,07,12,0.0,27.368734,7.4994483,1950
193,r4i1p1f1,1950,07,13,0.0,25.335833,6.4324884,1950
194,r4i1p1f1,1950,07,14,0.22101647178975067,28.808832,10.522969,1950
195,r4i1p1f1,1950,07,15,0.1227410090255684,28.290792,8.737359,1950
196,r4i1p1f1,1950,07,16,0.0,26.870436,8.325095,1950
197,r4i1p1f1,1950,07,17,0.15783926675794646,27.65176,9.2952385,1950
198,r4i1p1f1,1950,07,18,0.0,27.738377,7.7141786,1950
199,r4i1p1f1,1950,07,19,0.0,30.945684,11.840547,1950
200,r4i1p1f1,1950,07,20,0.0,31.49028,12.1754465,1950
201,r4i1p1f1,1950,07,21,0.0,32.10455,12.557561,1950
202,r4i1p1f1,1950,07,22,0.0,32.598904,10.991642,1950
203,r4i1p1f1,1950,07,23,0.0,33.086807,10.863368,1950
204,r4i1p1f1,1950,07,24,0.0,31.678194,9.950967,1950
205,r4i1p1f1,1950,07,25,0.0,30.85775,10.607093,1950
206,r4i1p1f1,1950,07,26,0.0,30.366796,10.515859,1950
207,r4i1p1f1,1950,07,27,0.0,29.437035,8.980399,1950
208,r4i1p1f1,1950,07,28,0.0,29.20926,11.470304,1950
209,r4i1p1f1,1950,07,29,0.3485632487406422,28.168114,8.876193,1950
210,r4i1p1f1,1950,07,30,0.023549122602811882,23.169498,4.654733,1950
211,r4i1p1f1,1950,07,31,0.0,25.161093,6.339064,1950
212,r4i1p1f1,1950,08,01,0.0,28.94744,9.065492,1950
213,r4i1p1f1,1950,08,02,0.0,30.071255,8.411743,1950
214,r4i1p1f1,1950,08,03,0.0,30.744972,10.920858,1950
215,r4i1p1f1,1950,08,04,0.0,31.232998,11.024714,1950
216,r4i1p1f1,1950,08,05,0.0,31.303835,11.159959,1950
217,r4i1p1f1,1950,08,06,0.0,28.847637,8.208949,1950
218,r4i1p1f1,1950,08,07,0.0,25.817238,5.658016,1950
219,r4i1p1f1,1950,08,08,0.0,24.86579,6.422145,1950
220,r4i1p1f1,1950,08,09,0.0,27.784943,9.458631,1950
221,r4i1p1f1,1950,08,10,0.0,28.780418,5.44355,1950
222,r4i1p1f1,1950,08,11,0.0,26.299536,5.3243275,1950
223,r4i1p1f1,1950,08,12,0.0,23.896744,4.291594,1950
224,r4i1p1f1,1950,08,13,0.0,23.713705,4.3991218,1950
225,r4i1p1f1,1950,08,14,0.0,24.253345,5.5398765,1950
226,r4i1p1f1,1950,08,15,0.0,25.585411,5.463151,1950
227,r4i1p1f1,1950,08,16,0.0,24.926476,2.5600467,1950
228,r4i1p1f1,1950,08,17,0.0,20.638113,0.6740249,1950
229,r4i1p1f1,1950,08,18,0.0,19.766224,0.9971383,1950
230,r4i1p1f1,1950,08,19,0.0,20.002594,-0.7229352,1950
231,r4i1p1f1,1950,08,20,0.0,18.074749,-1.2676741,1950
232,r4i1p1f1,1950,08,21,0.00988069263777496,19.412405,0.32628727,1950
233,r4i1p1f1,1950,08,22,0.0,18.928774,0.24560721,1950
234,r4i1p1f1,1950,08,23,0.0,20.27201,1.7913187,1950
235,r4i1p1f1,1950,08,24,0.0,23.104116,4.4631286,1950
236,r4i1p1f1,1950,08,25,0.0,24.669842,5.4270887,1950
237,r4i1p1f1,1950,08,26,0.0,26.049488,6.0932617,1950
238,r4i1p1f1,1950,08,27,0.0,26.570599,7.511807,1950
239,r4i1p1f1,1950,08,28,0.0,28.687283,6.5627418,1950
